177,4,5,1,0.254022015,,
178,0,2,0,0,,
178,1,2,0,0,,
178,2,2,0,0,,
178,3,2,0,0,,
178,4,2,20,5.080440305,,
178,0,1,0,0,,
178,1,1,0,0,,
178,2,1,0,0,,
178,3,1,0,0,,
178,4,1,132,33.53090601,,
178,0,3,0,0,,
178,1,3,0,0,,
178,2,3,0,0,,
178,3,3,15,3.664495114,,
178,4,3,44,11.17696867,,
178,0,4,0,0,,
178,1,4,0,0,,
178,2,4,0,0,,
178,3,4,10,2.442996743,,
178,4,4,0,0,,
178,0,5,0,0,,
178,1,5,29,10.39426523,,
178,2,5,0,0,,
178,3,5,0,0,,
178,4,5,1,0.254022015,,
179,0,2,0,0,,
179,1,2,0,0,,
179,2,2,0,0,,
179,3,2,0,0,,
179,4,2,20,5.080440305,,
179,0,1,0,0,,
179,1,1,0,0,,
179,2,1,0,0,,
179,3,1,0,0,,
179,4,1,129,32.76883997,,
179,0,3,0,0,,
179,1,3,0,0,,
179,2,3,0,0,,
179,3,3,15,3.664495114,,
179,4,3,44,11.17696867,,
179,0,4,0,0,,
179,1,4,0,0,,
179,2,4,0,0,,
179,3,4,10,2.442996743,,
179,4,4,0,0,,
179,0,5,0,0,,
179,1,5,29,10.39426523,,
179,2,5,0,0,,
179,3,5,0,0,,
179,4,5,1,0.254022015,,
180,0,2,0,0,,
180,1,2,0,0,,
180,2,2,0,0,,
180,3,2,0,0,,
180,4,2,18,4.572396274,,
180,0,1,0,0,,
180,1,1,0,0,,
180,2,1,0,0,,
180,3,1,0,0,,
180,4,1,113,28.70448772,,
180,0,3,0,0,,
180,1,3,0,0,,
180,2,3,0,0,,
180,3,3,13,3.175895765,,
180,4,3,39,9.906858594,,
180,0,4,0,0,,
180,1,4,0,0,,
180,2,4,0,0,,
180,3,4,6,1.465798046,,
180,4,4,0,0,,
180,0,5,0,0,,
180,1,5,24,8.602150538,,
180,2,5,0,0,,
180,3,5,0,0,,
180,4,5,2,0.50804403,,
181,0,2,0,0,,
181,1,2,0,0,,
181,2,2,0,0,,
181,3,2,0,0,,
181,4,2,14,3.556308213,,
181,0,1,0,0,,
181,1,1,0,0,,
181,2,1,0,0,,
181,3,1,0,0,,
181,4,1,76,19.30567316,,
181,0,3,0,0,,
181,1,3,0,0,,
181,2,3,0,0,,
181,3,3,7,1.71009772,,
181,4,3,26,6.604572396,,
181,0,4,0,0,,
181,1,4,0,0,,
181,2,4,0,0,,
181,3,4,2,0.488599349,,
181,4,4,0,0,,
181,0,5,0,0,,
181,1,5,18,6.451612903,,
181,2,5,0,0,,
181,3,5,0,0,,
181,4,5,5,1.270110076,,
182,0,2,0,0,,
182,1,2,0,0,,
182,2,2,0,0,,
182,3,2,0,0,,
182,4,2,18,4.572396274,,
182,0,1,0,0,,
182,1,1,0,0,,
182,2,1,0,0,,
182,3,1,0,0,,
182,4,1,89,22.60795936,,
182,0,3,0,0,,
182,1,3,0,0,,
182,2,3,0,0,,
182,3,3,8,1.954397394,,
182,4,3,28,7.112616427,,
182,0,4,0,0,,
182,1,4,0,0,,
182,2,4,0,0,,
182,3,4,2,0.488599349,,
182,4,4,0,0,,
182,0,5,0,0,,
182,1,5,17,6.093189964,,
182,2,5,0,0,,
182,3,5,0,0,,
182,4,5,5,1.270110076,,
183,0,2,0,0,,
183,1,2,0,0,,
183,2,2,0,0,,
183,3,2,0,0,,
183,4,2,37,9.398814564,,
183,0,1,0,0,,
183,1,1,0,0,,
183,2,1,0,0,,
183,3,1,0,0,,
183,4,1,138,35.0550381,,
183,0,3,0,0,,
183,1,3,0,0,,
183,2,3,0,0,,
183,3,3,9,2.198697068,,
183,4,3,50,12.70110076,,
183,0,4,0,0,,
183,1,4,0,0,,
183,2,4,0,0,,
183,3,4,12,2.931596091,,
183,4,4,0,0,,
183,0,5,0,0,,
183,1,5,43,15.41218638,,
183,2,5,0,0,,
183,3,5,0,0,,
183,4,5,11,2.794242168,,
184,0,2,0,0,,
184,1,2,0,0,,
184,2,2,0,0,,
184,3,2,0,0,,
184,4,2,57,14.47925487,,
184,0,1,0,0,,
184,1,1,0,0,,
184,2,1,0,0,,
184,3,1,0,0,,
184,4,1,207,52.58255715,,
184,0,3,0,0,,
184,1,3,0,0,,
184,2,3,0,0,,
184,3,3,12,2.931596091,,
184,4,3,83,21.08382727,,
184,0,4,0,0,,
184,1,4,0,0,,
184,2,4,0,0,,
184,3,4,15,3.664495114,,
184,4,4,0,0,,
184,0,5,0,0,,
184,1,5,52,18.63799283,,
184,2,5,0,0,,
184,3,5,0,0,,
184,4,5,17,4.318374259,,
185,0,2,0,0,,
185,1,2,0,0,,
185,2,2,0,0,,
185,3,2,0,0,,
185,4,2,49,12.44707875,,
185,0,1,0,0,,
185,1,1,0,0,,
185,2,1,0,0,,
185,3,1,0,0,,
185,4,1,172,43.69178662,,
185,0,3,0,0,,
185,1,3,0,0,,
185,2,3,0,0,,
185,3,3,12,2.931596091,,
185,4,3,67,17.01947502,,
185,0,4,0,0,,
185,1,4,0,0,,
185,2,4,0,0,,
185,3,4,14,3.42019544,,
185,4,4,0,0,,
185,0,5,0,0,,
185,1,5,42,15.05376344,,
185,2,5,0,0,,
185,3,5,0,0,,
185,4,5,20,5.080440305,,
186,0,2,0,0,,
186,1,2,0,0,,
186,2,2,0,0,,
186,3,2,0,0,,
186,4,2,41,10.41490262,,
186,0,1,0,0,,
186,1,1,0,0,,
186,2,1,0,0,,
186,3,1,0,0,,
186,4,1,146,37.08721423,,
186,0,3,0,0,,
186,1,3,0,0,,
186,2,3,0,0,,
186,3,3,11,2.687296417,,
186,4,3,61,15.49534293,,
186,0,4,0,0,,
186,1,4,0,0,,
186,2,4,0,0,,
186,3,4,14,3.42019544,,
186,4,4,0,0,,
186,0,5,0,0,,
186,1,5,34,12.18637993,,
186,2,5,0,0,,
186,3,5,0,0,,
186,4,5,18,4.572396274,,
187,0,2,0,0,,
187,1,2,0,0,,
187,2,2,0,0,,
187,3,2,0,0,,
187,4,2,41,10.41490262,,
187,0,1,0,0,,
187,1,1,0,0,,
187,2,1,0,0,,
187,3,1,0,0,,
187,4,1,145,36.83319221,,
187,0,3,0,0,,
187,1,3,0,0,,
187,2,3,0,0,,
187,3,3,11,2.687296417,,
187,4,3,61,15.49534293,,
187,0,4,0,0,,
187,1,4,0,0,,
187,2,4,0,0,,
187,3,4,13,3.175895765,,
187,4,4,0,0,,
187,0,5,0,0,,
187,1,5,33,11.82795699,,
187,2,5,0,0,,
187,3,5,0,0,,
187,4,5,17,4.318374259,,
188,0,2,0,0,,
188,1,2,0,0,,
188,2,2,0,0,,
188,3,2,0,0,,
188,4,2,41,10.41490262,,
188,0,1,0,0,,
188,1,1,0,0,,
188,2,1,0,0,,
188,3,1,0,0,,
188,4,1,145,36.83319221,,
188,0,3,0,0,,
188,1,3,0,0,,
188,2,3,0,0,,
188,3,3,11,2.687296417,,
188,4,3,61,15.49534293,,
188,0,4,0,0,,
188,1,4,0,0,,
188,2,4,0,0,,
188,3,4,13,3.175895765,,
188,4,4,0,0,,
188,0,5,0,0,,
188,1,5,33,11.82795699,,
188,2,5,0,0,,
188,3,5,0,0,,
188,4,5,17,4.318374259,,
189,0,2,0,0,,
189,1,2,0,0,,
189,2,2,0,0,,
189,3,2,0,0,,
189,4,2,41,10.41490262,,
189,0,1,0,0,,
189,1,1,0,0,,
189,2,1,0,0,,
189,3,1,0,0,,
189,4,1,145,36.83319221,,
189,0,3,0,0,,
189,1,3,0,0,,
189,2,3,0,0,,
189,3,3,11,2.687296417,,
189,4,3,61,15.49534293,,
189,0,4,0,0,,
189,1,4,0,0,,
189,2,4,0,0,,
189,3,4,13,3.175895765,,
189,4,4,0,0,,
189,0,5,0,0,,
189,1,5,33,11.82795699,,
189,2,5,0,0,,
189,3,5,0,0,,
189,4,5,17,4.318374259,,
190,0,2,0,0,,
190,1,2,0,0,,
190,2,2,0,0,,
190,3,2,0,0,,
190,4,2,41,10.41490262,,
190,0,1,0,0,,
190,1,1,0,0,,
190,2,1,0,0,,
190,3,1,0,0,,
190,4,1,145,36.83319221,,
190,0,3,0,0,,
190,1,3,0,0,,
190,2,3,0,0,,
190,3,3,11,2.687296417,,
190,4,3,61,15.49534293,,
190,0,4,0,0,,
190,1,4,0,0,,
190,2,4,0,0,,
190,3,4,13,3.175895765,,
190,4,4,0,0,,
190,0,5,0,0,,
190,1,5,33,11.82795699,,
190,2,5,0,0,,
190,3,5,0,0,,
190,4,5,17,4.318374259,,
191,0,2,0,0,,
191,1,2,0,0,,
191,2,2,0,0,,
191,3,2,0,0,,
191,4,2,41,10.41490262,,
191,0,1,0,0,,
191,1,1,0,0,,
191,2,1,0,0,,
191,3,1,0,0,,
191,4,1,145,36.83319221,,
191,0,3,0,0,,
191,1,3,0,0,,
191,2,3,0,0,,
191,3,3,11,2.687296417,,
191,4,3,60,15.24132091,,
191,0,4,0,0,,
191,1,4,0,0,,
191,2,4,0,0,,
191,3,4,13,3.175895765,,
191,4,4,0,0,,
191,0,5,0,0,,
191,1,5,33,11.82795699,,
191,2,5,0,0,,
191,3,5,0,0,,
191,4,5,16,4.064352244,,
192,0,2,0,0,,
192,1,2,0,0,,
192,2,2,0,0,,
192,3,2,0,0,,
192,4,2,36,9.144792549,,
192,0,1,0,0,,
192,1,1,0,0,,
192,2,1,0,0,,
192,3,1,0,0,,
192,4,1,116,29.46655377,,
192,0,3,0,0,,
192,1,3,0,0,,
192,2,3,0,0,,
192,3,3,8,1.954397394,,
192,4,3,50,12.70110076,,
192,0,4,0,0,,
192,1,4,0,0,,
192,2,4,0,0,,
192,3,4,10,2.442996743,,
192,4,4,0,0,,
192,0,5,0,0,,
192,1,5,23,8.243727599,,
192,2,5,0,0,,
192,3,5,0,0,,
192,4,5,13,3.302286198,,
193,0,2,0,0,,
193,1,2,0,0,,
193,2,2,0,0,,
193,3,2,0,0,,
193,4,2,25,6.350550381,,
193,0,1,0,0,,
193,1,1,0,0,,
193,2,1,0,0,,
193,3,1,0,0,,
193,4,1,79,20.0677392,,
193,0,3,0,0,,
193,1,3,0,0,,
193,2,3,0,0,,
193,3,3,7,1.71009772,,
193,4,3,31,7.874682472,,
193,0,4,0,0,,
193,1,4,0,0,,
193,2,4,0,0,,
193,3,4,8,1.954397394,,
193,4,4,0,0,,
193,0,5,0,0,,
193,1,5,14,5.017921147,,
193,2,5,0,0,,
193,3,5,0,0,,
193,4,5,11,2.794242168,,
194,0,2,0,0,,
194,1,2,0,0,,
194,2,2,0,0,,
194,3,2,0,0,,
194,4,2,24,6.096528366,,
194,0,1,0,0,,
194,1,1,0,0,,
194,2,1,0,0,,
194,3,1,0,0,,
194,4,1,78,19.81371719,,
194,0,3,0,0,,
194,1,3,0,0,,
194,2,3,0,0,,
194,3,3,6,1.465798046,,
194,4,3,29,7.366638442,,
194,0,4,0,0,,
194,1,4,0,0,,
194,2,4,0,0,,
194,3,4,9,2.198697068,,
194,4,4,0,0,,
194,0,5,0,0,,
194,1,5,11,3.94265233,,
194,2,5,0,0,,
194,3,5,0,0,,
194,4,5,9,2.286198137,,
195,0,2,0,0,,
195,1,2,0,0,,
195,2,2,0,0,,
195,3,2,0,0,,
195,4,2,44,11.17696867,,
195,0,1,0,0,,
195,1,1,0,0,,
195,2,1,0,0,,
195,3,1,0,0,,
195,4,1,115,29.21253175,,
195,0,3,0,0,,
195,1,3,0,0,,
195,2,3,0,0,,
195,3,3,11,2.687296417,,
195,4,3,45,11.43099069,,
195,0,4,0,0,,
195,1,4,0,0,,
195,2,4,0,0,,
195,3,4,19,4.641693811,,
195,4,4,0,0,,
195,0,5,0,0,,
195,1,5,18,6.451612903,,
195,2,5,0,0,,
195,3,5,0,0,,
195,4,5,7,1.778154107,,
196,0,2,0,0,,
196,1,2,0,0,,
196,2,2,0,0,,
196,3,2,0,0,,
196,4,2,86,21.84589331,,
196,0,1,0,0,,
196,1,1,0,0,,
196,2,1,0,0,,
196,3,1,0,0,,
196,4,1,203,51.56646909,,
196,0,3,0,0,,
196,1,3,0,0,,
196,2,3,0,0,,
196,3,3,8,1.954397394,,
196,4,3,71,18.03556308,,
196,0,4,0,0,,
196,1,4,0,0,,
196,2,4,0,0,,
196,3,4,29,7.084690554,,
196,4,4,0,0,,
196,0,5,0,0,,
196,1,5,27,9.677419355,,
196,2,5,0,0,,
196,3,5,0,0,,
196,4,5,14,3.556308213,,
197,0,2,0,0,,
197,1,2,0,0,,
197,2,2,0,0,,
197,3,2,0,0,,
197,4,2,87,22.09991533,,
197,0,1,0,0,,
197,1,1,0,0,,
197,2,1,0,0,,
197,3,1,0,0,,
197,4,1,192,48.77222693,,
197,0,3,0,0,,
197,1,3,0,0,,
197,2,3,0,0,,
197,3,3,4,0.977198697,,
197,4,3,54,13.71718882,,
197,0,4,0,0,,
197,1,4,0,0,,
197,2,4,0,0,,
197,3,4,22,5.374592834,,
197,4,4,0,0,,
197,0,5,0,0,,
197,1,5,23,8.243727599,,
197,2,5,0,0,,
197,3,5,0,0,,
197,4,5,17,4.318374259,,
198,0,2,0,0,,
198,1,2,0,0,,
198,2,2,0,0,,
198,3,2,0,0,,
198,4,2,76,19.30567316,,
198,0,1,0,0,,
198,1,1,0,0,,
198,2,1,0,0,,
198,3,1,0,0,,
198,4,1,156,39.62743438,,
198,0,3,0,0,,
198,1,3,0,0,,
198,2,3,0,0,,
198,3,3,4,0.977198697,,
198,4,3,47,11.93903472,,
198,0,4,0,0,,
198,1,4,0,0,,
198,2,4,0,0,,
198,3,4,17,4.153094463,,
198,4,4,0,0,,
198,0,5,0,0,,
198,1,5,20,7.168458781,,
198,2,5,0,0,,
198,3,5,0,0,,
198,4,5,15,3.810330229,,
199,0,2,0,0,,
199,1,2,0,0,,
199,2,2,0,0,,
199,3,2,0,0,,
199,4,2,74,18.79762913,,
199,0,1,0,0,,
199,1,1,0,0,,
199,2,1,0,0,,
199,3,1,0,0,,
199,4,1,152,38.61134632,,
199,0,3,0,0,,
199,1,3,0,0,,
199,2,3,0,0,,
199,3,3,3,0.732899023,,
199,4,3,44,11.17696867,,
199,0,4,0,0,,
199,1,4,0,0,,
199,2,4,0,0,,
199,3,4,17,4.153094463,,
199,4,4,0,0,,
199,0,5,0,0,,
199,1,5,18,6.451612903,,
199,2,5,0,0,,
199,3,5,0,0,,
199,4,5,15,3.810330229,,
200,0,2,0,0,,
200,1,2,0,0,,
200,2,2,0,0,,
200,3,2,0,0,,
200,4,2,74,18.79762913,,
200,0,1,0,0,,
200,1,1,0,0,,
200,2,1,0,0,,
200,3,1,0,0,,
200,4,1,152,38.61134632,,
200,0,3,0,0,,
200,1,3,0,0,,
200,2,3,0,0,,
200,3,3,3,0.732899023,,
200,4,3,44,11.17696867,,
200,0,4,0,0,,
200,1,4,0,0,,
200,2,4,0,0,,
200,3,4,17,4.153094463,,
200,4,4,0,0,,
200,0,5,0,0,,
200,1,5,18,6.451612903,,
200,2,5,0,0,,
200,3,5,0,0,,
200,4,5,15,3.810330229,,
201,0,2,0,0,,
201,1,2,0,0,,
201,2,2,0,0,,
201,3,2,0,0,,
201,4,2,74,18.79762913,,
201,0,1,0,0,,
201,1,1,0,0,,
201,2,1,0,0,,
201,3,1,0,0,,
201,4,1,152,38.61134632,,
201,0,3,0,0,,
201,1,3,0,0,,
201,2,3,0,0,,
201,3,3,3,0.732899023,,
201,4,3,44,11.17696867,,
201,0,4,0,0,,
201,1,4,0,0,,
201,2,4,0,0,,
201,3,4,17,4.153094463,,
201,4,4,0,0,,
201,0,5,0,0,,
201,1,5,18,6.451612903,,
201,2,5,0,0,,
201,3,5,0,0,,
201,4,5,15,3.810330229,,
202,0,2,0,0,,
202,1,2,0,0,,
202,2,2,0,0,,
202,3,2,0,0,,
202,4,2,74,18.79762913,,
202,0,1,0,0,,
202,1,1,0,0,,
202,2,1,0,0,,
202,3,1,0,0,,
202,4,1,152,38.61134632,,
202,0,3,0,0,,
202,1,3,0,0,,
202,2,3,0,0,,
202,3,3,3,0.732899023,,
202,4,3,44,11.17696867,,
202,0,4,0,0,,
202,1,4,0,0,,
202,2,4,0,0,,
202,3,4,17,4.153094463,,
202,4,4,0,0,,
202,0,5,0,0,,
202,1,5,18,6.451612903,,
202,2,5,0,0,,
202,3,5,0,0,,
202,4,5,15,3.810330229,,
203,0,2,0,0,,
203,1,2,0,0,,
203,2,2,0,0,,
203,3,2,0,0,,
203,4,2,69,17.52751905,,
203,0,1,0,0,,
203,1,1,0,0,,
203,2,1,0,0,,
203,3,1,0,0,,
203,4,1,139,35.30906012,,
203,0,3,0,0,,
203,1,3,0,0,,
203,2,3,0,0,,
203,3,3,0,0,,
203,4,3,41,10.41490262,,
203,0,4,0,0,,
203,1,4,0,0,,
203,2,4,0,0,,
203,3,4,16,3.908794788,,
203,4,4,0,0,,
203,0,5,0,0,,
203,1,5,15,5.376344086,,
203,2,5,0,0,,
203,3,5,0,0,,
203,4,5,15,3.810330229,,
204,0,2,0,0,,
204,1,2,0,0,,
204,2,2,0,0,,
204,3,2,0,0,,
204,4,2,64,16.25740898,,
204,0,1,0,0,,
204,1,1,0,0,,
204,2,1,0,0,,
204,3,1,0,0,,
204,4,1,131,33.276884,,
204,0,3,0,0,,
204,1,3,0,0,,
204,2,3,0,0,,
204,3,3,0,0,,
204,4,3,36,9.144792549,,
204,0,4,0,0,,
204,1,4,0,0,,
204,2,4,0,0,,
204,3,4,14,3.42019544,,
204,4,4,0,0,,
204,0,5,0,0,,
204,1,5,14,5.017921147,,
204,2,5,0,0,,
204,3,5,0,0,,
204,4,5,15,3.810330229,,
205,0,2,0,0,,
205,1,2,0,0,,
205,2,2,0,0,,
205,3,2,0,0,,
205,4,2,36,9.144792549,,
205,0,1,0,0,,
205,1,1,0,0,,
205,2,1,0,0,,
205,3,1,0,0,,
205,4,1,79,20.0677392,,
205,0,3,0,0,,
205,1,3,0,0,,
205,2,3,0,0,,
205,3,3,0,0,,
205,4,3,22,5.588484335,,
205,0,4,0,0,,
205,1,4,0,0,,
205,2,4,0,0,,
205,3,4,9,2.198697068,,
205,4,4,0,0,,
205,0,5,0,0,,
205,1,5,10,3.584229391,,
205,2,5,0,0,,
205,3,5,0,0,,
205,4,5,10,2.540220152,,
206,0,2,0,0,,
206,1,2,0,0,,
206,2,2,0,0,,
206,3,2,0,0,,
206,4,2,34,8.636748518,,
206,0,1,0,0,,
206,1,1,0,0,,
206,2,1,0,0,,
206,3,1,0,0,,
206,4,1,69,17.52751905,,
206,0,3,0,0,,
206,1,3,0,0,,
206,2,3,0,0,,
206,3,3,0,0,,
206,4,3,25,6.350550381,,
206,0,4,0,0,,
206,1,4,0,0,,
206,2,4,0,0,,
206,3,4,9,2.198697068,,
206,4,4,0,0,,
206,0,5,0,0,,
206,1,5,12,4.301075269,,
206,2,5,0,0,,
206,3,5,0,0,,
206,4,5,10,2.540220152,,
207,0,2,0,0,,
207,1,2,0,0,,
207,2,2,0,0,,
207,3,2,0,0,,
207,4,2,52,13.20914479,,
207,0,1,0,0,,
207,1,1,0,0,,
207,2,1,0,0,,
207,3,1,1,0.244299674,,
207,4,1,114,28.95850974,,
207,0,3,0,0,,
207,1,3,0,0,,
207,2,3,0,0,,
207,3,3,0,0,,
207,4,3,37,9.398814564,,
207,0,4,0,0,,
207,1,4,0,0,,
207,2,4,0,0,,
207,3,4,19,4.641693811,,
207,4,4,0,0,,
207,0,5,0,0,,
207,1,5,17,6.093189964,,
207,2,5,0,0,,
207,3,5,0,0,,
207,4,5,14,3.556308213,,
208,0,2,0,0,,
208,1,2,0,0,,
208,2,2,0,0,,
208,3,2,0,0,,
208,4,2,96,24.38611346,,
208,0,1,0,0,,
208,1,1,0,0,,
208,2,1,0,0,,
208,3,1,1,0.244299674,,
208,4,1,214,54.36071126,,
208,0,3,0,0,,
208,1,3,0,0,,
208,2,3,0,0,,
208,3,3,0,0,,
208,4,3,68,17.27349704,,
208,0,4,0,0,,
208,1,4,0,0,,
208,2,4,0,0,,
208,3,4,30,7.328990228,,
208,4,4,0,0,,
208,0,5,0,0,,
208,1,5,32,11.46953405,,
208,2,5,0,0,,
208,3,5,0,0,,
208,4,5,29,7.366638442,,
209,0,2,0,0,,
209,1,2,0,0,,
209,2,2,0,0,,
209,3,2,0,0,,
209,4,2,87,22.09991533,,
209,0,1,0,0,,
209,1,1,0,0,,
209,2,1,0,0,,
209,3,1,1,0.244299674,,
209,4,1,174,44.19983065,,
209,0,3,0,0,,
209,1,3,0,0,,
209,2,3,0,0,,
209,3,3,0,0,,
209,4,3,56,14.22523285,,
209,0,4,0,0,,
209,1,4,0,0,,
209,2,4,0,0,,
209,3,4,20,4.885993485,,
209,4,4,0,0,,
209,0,5,0,0,,
209,1,5,28,10.03584229,,
209,2,5,0,0,,
209,3,5,0,0,,
209,4,5,22,5.588484335,,
210,0,2,0,0,,
210,1,2,0,0,,
210,2,2,0,0,,
210,3,2,0,0,,
210,4,2,80,20.32176122,,
210,0,1,0,0,,
210,1,1,0,0,,
210,2,1,0,0,,
210,3,1,1,0.244299674,,
210,4,1,155,39.37341236,,
210,0,3,0,0,,
210,1,3,0,0,,
210,2,3,0,0,,
210,3,3,0,0,,
210,4,3,48,12.19305673,,
210,0,4,0,0,,
210,1,4,0,0,,
210,2,4,0,0,,
210,3,4,18,4.397394137,,
210,4,4,0,0,,
210,0,5,0,0,,
210,1,5,24,8.602150538,,
210,2,5,0,0,,
210,3,5,0,0,,
210,4,5,20,5.080440305,,
211,0,2,0,0,,
211,1,2,0,0,,
211,2,2,0,0,,
211,3,2,0,0,,
211,4,2,80,20.32176122,,
211,0,1,0,0,,
211,1,1,0,0,,
211,2,1,0,0,,
211,3,1,1,0.244299674,,
211,4,1,154,39.11939035,,
211,0,3,0,0,,
211,1,3,0,0,,
211,2,3,0,0,,
211,3,3,0,0,,
211,4,3,48,12.19305673,,
211,0,4,0,0,,
211,1,4,0,0,,
211,2,4,0,0,,
211,3,4,18,4.397394137,,
211,4,4,0,0,,
211,0,5,0,0,,
211,1,5,24,8.602150538,,
211,2,5,0,0,,
211,3,5,0,0,,
211,4,5,19,4.82641829,,
212,0,2,0,0,,
212,1,2,0,0,,
212,2,2,0,0,,
212,3,2,0,0,,
212,4,2,80,20.32176122,,
212,0,1,0,0,,
212,1,1,0,0,,
212,2,1,0,0,,
212,3,1,1,0.244299674,,
212,4,1,154,39.11939035,,
212,0,3,0,0,,
212,1,3,0,0,,
212,2,3,0,0,,
212,3,3,0,0,,
212,4,3,48,12.19305673,,
212,0,4,0,0,,
212,1,4,0,0,,
212,2,4,0,0,,
212,3,4,18,4.397394137,,
212,4,4,0,0,,
212,0,5,0,0,,
212,1,5,24,8.602150538,,
212,2,5,0,0,,
212,3,5,0,0,,
212,4,5,19,4.82641829,,
213,0,2,0,0,,
213,1,2,0,0,,
213,2,2,0,0,,
213,3,2,0,0,,
213,4,2,80,20.32176122,,
213,0,1,0,0,,
213,1,1,0,0,,
213,2,1,0,0,,
213,3,1,1,0.244299674,,
213,4,1,154,39.11939035,,
213,0,3,0,0,,
213,1,3,0,0,,
213,2,3,0,0,,
213,3,3,0,0,,
213,4,3,48,12.19305673,,
213,0,4,0,0,,
213,1,4,0,0,,
213,2,4,0,0,,
213,3,4,18,4.397394137,,
213,4,4,0,0,,
213,0,5,0,0,,
213,1,5,24,8.602150538,,
213,2,5,0,0,,
213,3,5,0,0,,
213,4,5,19,4.82641829,,
214,0,2,0,0,,
214,1,2,0,0,,
214,2,2,0,0,,
214,3,2,0,0,,
214,4,2,80,20.32176122,,
214,0,1,0,0,,
214,1,1,0,0,,
214,2,1,0,0,,
214,3,1,1,0.244299674,,
214,4,1,154,39.11939035,,
214,0,3,0,0,,
214,1,3,0,0,,
214,2,3,0,0,,
214,3,3,0,0,,
214,4,3,48,12.19305673,,
214,0,4,0,0,,
214,1,4,0,0,,
214,2,4,0,0,,
214,3,4,18,4.397394137,,
214,4,4,0,0,,
214,0,5,0,0,,
214,1,5,24,8.602150538,,
214,2,5,0,0,,
214,3,5,0,0,,
214,4,5,19,4.82641829,,
215,0,2,0,0,,
215,1,2,0,0,,
215,2,2,0,0,,
215,3,2,0,0,,
215,4,2,80,20.32176122,,
215,0,1,0,0,,
215,1,1,0,0,,
215,2,1,0,0,,
215,3,1,1,0.244299674,,
215,4,1,148,37.59525826,,
215,0,3,0,0,,
215,1,3,0,0,,
215,2,3,0,0,,
215,3,3,0,0,,
215,4,3,48,12.19305673,,
215,0,4,0,0,,
215,1,4,0,0,,
215,2,4,0,0,,
215,3,4,18,4.397394137,,
215,4,4,0,0,,
215,0,5,0,0,,
215,1,5,24,8.602150538,,
215,2,5,0,0,,
215,3,5,0,0,,
215,4,5,19,4.82641829,,
216,0,2,0,0,,
216,1,2,0,0,,
216,2,2,0,0,,
216,3,2,0,0,,
216,4,2,69,17.52751905,,
216,0,1,0,0,,
216,1,1,0,0,,
216,2,1,0,0,,
216,3,1,1,0.244299674,,
216,4,1,140,35.56308213,,
216,0,3,0,0,,
216,1,3,0,0,,
216,2,3,0,0,,
216,3,3,0,0,,
216,4,3,44,11.17696867,,
216,0,4,0,0,,
216,1,4,0,0,,
216,2,4,0,0,,
216,3,4,16,3.908794788,,
216,4,4,0,0,,
216,0,5,0,0,,
216,1,5,22,7.885304659,,
216,2,5,0,0,,
216,3,5,0,0,,
216,4,5,18,4.572396274,,
217,0,2,0,0,,
217,1,2,0,0,,
217,2,2,0,0,,
217,3,2,0,0,,
217,4,2,41,10.41490262,,
217,0,1,0,0,,
217,1,1,0,0,,
217,2,1,0,0,,
217,3,1,1,0.244299674,,
217,4,1,92,23.3700254,,
217,0,3,0,0,,
217,1,3,0,0,,
217,2,3,0,0,,
217,3,3,1,0.244299674,,
217,4,3,28,7.112616427,,
217,0,4,0,0,,
217,1,4,0,0,,
217,2,4,0,0,,
217,3,4,10,2.442996743,,
217,4,4,0,0,,
217,0,5,0,0,,
217,1,5,16,5.734767025,,
217,2,5,0,0,,
217,3,5,0,0,,
217,4,5,12,3.048264183,,
218,0,2,0,0,,
218,1,2,0,0,,
218,2,2,0,0,,
218,3,2,0,0,,
218,4,2,36,9.144792549,,
218,0,1,0,0,,
218,1,1,0,0,,
218,2,1,0,0,,
218,3,1,1,0.244299674,,
218,4,1,93,23.62404742,,
218,0,3,0,0,,
218,1,3,0,0,,
218,2,3,0,0,,
218,3,3,1,0.244299674,,
218,4,3,28,7.112616427,,
218,0,4,0,0,,
218,1,4,0,0,,
218,2,4,0,0,,
218,3,4,12,2.931596091,,
218,4,4,0,0,,
218,0,5,0,0,,
218,1,5,15,5.376344086,,
218,2,5,0,0,,
218,3,5,0,0,,
218,4,5,12,3.048264183,,
219,0,2,0,0,,
219,1,2,0,0,,
219,2,2,0,0,,
219,3,2,0,0,,
219,4,2,66,16.76545301,,
219,0,1,0,0,,
219,1,1,0,0,,
219,2,1,0,0,,
219,3,1,2,0.488599349,,
219,4,1,145,36.83319221,,
219,0,3,0,0,,
219,1,3,0,0,,
219,2,3,0,0,,
219,3,3,2,0.488599349,,
219,4,3,51,12.95512278,,
219,0,4,0,0,,
219,1,4,0,0,,
219,2,4,0,0,,
219,3,4,27,6.596091205,,
219,4,4,0,0,,
219,0,5,0,0,,
219,1,5,24,8.602150538,,
219,2,5,0,0,,
219,3,5,0,0,,
219,4,5,30,7.620660457,,
220,0,2,0,0,,
220,1,2,0,0,,
220,2,2,0,0,,
220,3,2,0,0,,
220,4,2,99,25.14817951,,
220,0,1,0,0,,
220,1,1,0,0,,
220,2,1,0,0,,
220,3,1,3,0.732899023,,
220,4,1,286,72.65029636,,
220,0,3,0,0,,
220,1,3,0,0,,
220,2,3,0,0,,
220,3,3,3,0.732899023,,
220,4,3,87,22.09991533,,
220,0,4,0,0,,
