205,3,4,0,0,,,
205,4,4,2,0.50804403,,,
205,0,5,0,0,,,
205,1,5,27,9.677419355,,,
205,2,5,0,0,,,
205,3,5,0,0,,,
205,4,5,11,2.794242168,,,
206,0,2,0,0,,,
206,1,2,0,0,,,
206,2,2,0,0,,,
206,3,2,0,0,,,
206,4,2,230,58.42506351,,,
206,0,1,0,0,,,
206,1,1,0,0,,,
206,2,1,0,0,,,
206,3,1,0,0,,,
206,4,1,100,25.40220152,,,
206,0,3,0,0,,,
206,1,3,0,0,,,
206,2,3,0,0,,,
206,3,3,0,0,,,
206,4,3,36,9.144792549,,,
206,0,4,0,0,,,
206,1,4,0,0,,,
206,2,4,0,0,,,
206,3,4,0,0,,,
206,4,4,4,1.016088061,,,
206,0,5,0,0,,,
206,1,5,30,10.75268817,,,
206,2,5,0,0,,,
206,3,5,0,0,,,
206,4,5,9,2.286198137,,,
207,0,2,0,0,,,
207,1,2,0,0,,,
207,2,2,0,0,,,
207,3,2,0,0,,,
207,4,2,356,90.43183743,,,
207,0,1,0,0,,,
207,1,1,0,0,,,
207,2,1,0,0,,,
207,3,1,0,0,,,
207,4,1,163,41.40558848,,,
207,0,3,0,0,,,
207,1,3,0,0,,,
207,2,3,0,0,,,
207,3,3,0,0,,,
207,4,3,62,15.74936494,,,
207,0,4,0,0,,,
207,1,4,0,0,,,
207,2,4,0,0,,,
207,3,4,1,0.244299674,,,
207,4,4,8,2.032176122,,,
207,0,5,0,0,,,
207,1,5,41,14.6953405,,,
207,2,5,0,0,,,
207,3,5,0,0,,,
207,4,5,10,2.540220152,,,
208,0,2,0,0,,,
208,1,2,0,0,,,
208,2,2,0,0,,,
208,3,2,0,0,,,
208,4,2,684,173.7510584,,,
208,0,1,0,0,,,
208,1,1,0,0,,,
208,2,1,0,0,,,
208,3,1,0,0,,,
208,4,1,298,75.69856054,,,
208,0,3,0,0,,,
208,1,3,0,0,,,
208,2,3,0,0,,,
208,3,3,0,0,,,
208,4,3,106,26.92633362,,,
208,0,4,0,0,,,
208,1,4,0,0,,,
208,2,4,0,0,,,
208,3,4,2,0.488599349,,,
208,4,4,17,4.318374259,,,
208,0,5,0,0,,,
208,1,5,85,30.46594982,,,
208,2,5,0,0,,,
208,3,5,0,0,,,
208,4,5,21,5.33446232,,,
209,0,2,0,0,,,
209,1,2,0,0,,,
209,2,2,0,0,,,
209,3,2,0,0,,,
209,4,2,576,146.3166808,,,
209,0,1,0,0,,,
209,1,1,0,0,,,
209,2,1,0,0,,,
209,3,1,0,0,,,
209,4,1,248,62.99745978,,,
209,0,3,0,0,,,
209,1,3,0,0,,,
209,2,3,0,0,,,
209,3,3,0,0,,,
209,4,3,79,20.0677392,,,
209,0,4,0,0,,,
209,1,4,1,0.358422939,,,
209,2,4,0,0,,,
209,3,4,3,0.732899023,,,
209,4,4,14,3.556308213,,,
209,0,5,0,0,,,
209,1,5,75,26.88172043,,,
209,2,5,0,0,,,
209,3,5,0,0,,,
209,4,5,22,5.588484335,,,
210,0,2,0,0,,,
210,1,2,0,0,,,
210,2,2,0,0,,,
210,3,2,0,0,,,
210,4,2,529,134.3776461,,,
210,0,1,0,0,,,
210,1,1,0,0,,,
210,2,1,0,0,,,
210,3,1,0,0,,,
210,4,1,222,56.39288738,,,
210,0,3,0,0,,,
210,1,3,0,0,,,
210,2,3,0,0,,,
210,3,3,0,0,,,
210,4,3,69,17.52751905,,,
210,0,4,0,0,,,
210,1,4,0,0,,,
210,2,4,0,0,,,
210,3,4,3,0.732899023,,,
210,4,4,13,3.302286198,,,
210,0,5,0,0,,,
210,1,5,71,25.44802867,,,
210,2,5,0,0,,,
210,3,5,0,0,,,
210,4,5,19,4.82641829,,,
211,0,2,0,0,,,
211,1,2,0,0,,,
211,2,2,0,0,,,
211,3,2,0,0,,,
211,4,2,521,132.3454699,,,
211,0,1,0,0,,,
211,1,1,0,0,,,
211,2,1,0,0,,,
211,3,1,0,0,,,
211,4,1,220,55.88484335,,,
211,0,3,0,0,,,
211,1,3,0,0,,,
211,2,3,0,0,,,
211,3,3,0,0,,,
211,4,3,68,17.27349704,,,
211,0,4,0,0,,,
211,1,4,0,0,,,
211,2,4,0,0,,,
211,3,4,3,0.732899023,,,
211,4,4,13,3.302286198,,,
211,0,5,0,0,,,
211,1,5,70,25.08960573,,,
211,2,5,0,0,,,
211,3,5,0,0,,,
211,4,5,19,4.82641829,,,
212,0,2,0,0,,,
212,1,2,0,0,,,
212,2,2,0,0,,,
212,3,2,0,0,,,
212,4,2,521,132.3454699,,,
212,0,1,0,0,,,
212,1,1,0,0,,,
212,2,1,0,0,,,
212,3,1,0,0,,,
212,4,1,220,55.88484335,,,
212,0,3,0,0,,,
212,1,3,0,0,,,
212,2,3,0,0,,,
212,3,3,0,0,,,
212,4,3,68,17.27349704,,,
212,0,4,0,0,,,
212,1,4,0,0,,,
212,2,4,0,0,,,
212,3,4,3,0.732899023,,,
212,4,4,13,3.302286198,,,
212,0,5,0,0,,,
212,1,5,70,25.08960573,,,
212,2,5,0,0,,,
212,3,5,0,0,,,
212,4,5,19,4.82641829,,,
213,0,2,0,0,,,
213,1,2,0,0,,,
213,2,2,0,0,,,
213,3,2,0,0,,,
213,4,2,521,132.3454699,,,
213,0,1,0,0,,,
213,1,1,0,0,,,
213,2,1,0,0,,,
213,3,1,0,0,,,
213,4,1,220,55.88484335,,,
213,0,3,0,0,,,
213,1,3,0,0,,,
213,2,3,0,0,,,
213,3,3,0,0,,,
213,4,3,68,17.27349704,,,
213,0,4,0,0,,,
213,1,4,0,0,,,
213,2,4,0,0,,,
213,3,4,3,0.732899023,,,
213,4,4,13,3.302286198,,,
213,0,5,0,0,,,
213,1,5,70,25.08960573,,,
213,2,5,0,0,,,
213,3,5,0,0,,,
213,4,5,19,4.82641829,,,
214,0,2,0,0,,,
214,1,2,0,0,,,
214,2,2,0,0,,,
214,3,2,0,0,,,
214,4,2,521,132.3454699,,,
214,0,1,0,0,,,
214,1,1,0,0,,,
214,2,1,0,0,,,
214,3,1,0,0,,,
214,4,1,220,55.88484335,,,
214,0,3,0,0,,,
214,1,3,0,0,,,
214,2,3,0,0,,,
214,3,3,0,0,,,
214,4,3,68,17.27349704,,,
214,0,4,0,0,,,
214,1,4,0,0,,,
214,2,4,0,0,,,
214,3,4,3,0.732899023,,,
214,4,4,13,3.302286198,,,
214,0,5,0,0,,,
214,1,5,70,25.08960573,,,
214,2,5,0,0,,,
214,3,5,0,0,,,
214,4,5,19,4.82641829,,,
215,0,2,0,0,,,
215,1,2,0,0,,,
215,2,2,0,0,,,
215,3,2,0,0,,,
215,4,2,514,130.5673158,,,
215,0,1,0,0,,,
215,1,1,0,0,,,
215,2,1,0,0,,,
215,3,1,0,0,,,
215,4,1,218,55.37679932,,,
215,0,3,0,0,,,
215,1,3,0,0,,,
215,2,3,0,0,,,
215,3,3,0,0,,,
215,4,3,68,17.27349704,,,
215,0,4,0,0,,,
215,1,4,0,0,,,
215,2,4,0,0,,,
215,3,4,3,0.732899023,,,
215,4,4,12,3.048264183,,,
215,0,5,0,0,,,
215,1,5,70,25.08960573,,,
215,2,5,0,0,,,
215,3,5,0,0,,,
215,4,5,18,4.572396274,,,
216,0,2,0,0,,,
216,1,2,0,0,,,
216,2,2,0,0,,,
216,3,2,1,0.244299674,,,
216,4,2,463,117.6121931,,,
216,0,1,0,0,,,
216,1,1,0,0,,,
216,2,1,0,0,,,
216,3,1,0,0,,,
216,4,1,200,50.80440305,,,
216,0,3,0,0,,,
216,1,3,0,0,,,
216,2,3,0,0,,,
216,3,3,0,0,,,
216,4,3,61,15.49534293,,,
216,0,4,0,0,,,
216,1,4,0,0,,,
216,2,4,0,0,,,
216,3,4,4,0.977198697,,,
216,4,4,13,3.302286198,,,
216,0,5,0,0,,,
216,1,5,64,22.9390681,,,
216,2,5,0,0,,,
216,3,5,0,0,,,
216,4,5,18,4.572396274,,,
217,0,2,0,0,,,
217,1,2,0,0,,,
217,2,2,0,0,,,
217,3,2,0,0,,,
217,4,2,330,83.82726503,,,
217,0,1,0,0,,,
217,1,1,0,0,,,
217,2,1,0,0,,,
217,3,1,0,0,,,
217,4,1,141,35.81710415,,,
217,0,3,0,0,,,
217,1,3,0,0,,,
217,2,3,0,0,,,
217,3,3,0,0,,,
217,4,3,50,12.70110076,,,
217,0,4,0,0,,,
217,1,4,0,0,,,
217,2,4,0,0,,,
217,3,4,2,0.488599349,,,
217,4,4,7,1.778154107,,,
217,0,5,0,0,,,
217,1,5,47,16.84587814,,,
217,2,5,0,0,,,
217,3,5,0,0,,,
217,4,5,12,3.048264183,,,
218,0,2,0,0,,,
218,1,2,0,0,,,
218,2,2,0,0,,,
218,3,2,0,0,,,
218,4,2,315,80.0169348,,,
218,0,1,0,0,,,
218,1,1,0,0,,,
218,2,1,0,0,,,
218,3,1,0,0,,,
218,4,1,147,37.34123624,,,
218,0,3,0,0,,,
218,1,3,0,0,,,
218,2,3,0,0,,,
218,3,3,0,0,,,
218,4,3,50,12.70110076,,,
218,0,4,0,0,,,
218,1,4,0,0,,,
218,2,4,0,0,,,
218,3,4,1,0.244299674,,,
218,4,4,8,2.032176122,,,
218,0,5,0,0,,,
218,1,5,48,17.20430108,,,
218,2,5,0,0,,,
218,3,5,0,0,,,
218,4,5,9,2.286198137,,,
219,0,2,0,0,,,
219,1,2,0,0,,,
219,2,2,0,0,,,
219,3,2,0,0,,,
219,4,2,475,120.6604572,,,
219,0,1,0,0,,,
219,1,1,0,0,,,
219,2,1,0,0,,,
219,3,1,0,0,,,
219,4,1,239,60.71126164,,,
219,0,3,0,0,,,
219,1,3,0,0,,,
219,2,3,0,0,,,
219,3,3,0,0,,,
219,4,3,90,22.86198137,,,
219,0,4,0,0,,,
219,1,4,0,0,,,
219,2,4,0,0,,,
219,3,4,8,1.954397394,,,
219,4,4,17,4.318374259,,,
219,0,5,0,0,,,
219,1,5,70,25.08960573,,,
219,2,5,0,0,,,
219,3,5,0,0,,,
219,4,5,8,2.032176122,,,
220,0,2,0,0,,,
220,1,2,0,0,,,
220,2,2,0,0,,,
220,3,2,0,0,,,
220,4,2,863,219.2209992,,,
220,0,1,0,0,,,
220,1,1,0,0,,,
220,2,1,0,0,,,
220,3,1,0,0,,,
220,4,1,446,113.2938188,,,
220,0,3,0,0,,,
220,1,3,0,0,,,
220,2,3,0,0,,,
220,3,3,0,0,,,
220,4,3,151,38.3573243,,,
220,0,4,0,0,,,
220,1,4,0,0,,,
220,2,4,0,0,,,
220,3,4,15,3.664495114,,,
220,4,4,27,6.858594412,,,
220,0,5,0,0,,,
220,1,5,147,52.68817204,,,
220,2,5,0,0,,,
220,3,5,0,0,,,
220,4,5,12,3.048264183,,,
221,0,2,0,0,,,
221,1,2,0,0,,,
221,2,2,0,0,,,
221,3,2,0,0,,,
221,4,2,655,166.38442,,,
221,0,1,0,0,,,
221,1,1,0,0,,,
221,2,1,0,0,,,
221,3,1,0,0,,,
221,4,1,341,86.6215072,,,
221,0,3,0,0,,,
221,1,3,0,0,,,
221,2,3,0,0,,,
221,3,3,0,0,,,
221,4,3,118,29.9745978,,,
221,0,4,0,0,,,
221,1,4,0,0,,,
221,2,4,0,0,,,
221,3,4,9,2.198697068,,,
221,4,4,22,5.588484335,,,
221,0,5,0,0,,,
221,1,5,113,40.50179211,,,
221,2,5,0,0,,,
221,3,5,0,0,,,
221,4,5,12,3.048264183,,,
222,0,2,0,0,,,
222,1,2,0,0,,,
222,2,2,0,0,,,
222,3,2,0,0,,,
222,4,2,608,154.4453853,,,
222,0,1,0,0,,,
222,1,1,0,0,,,
222,2,1,0,0,,,
222,3,1,0,0,,,
222,4,1,315,80.0169348,,,
222,0,3,0,0,,,
222,1,3,0,0,,,
222,2,3,0,0,,,
222,3,3,0,0,,,
222,4,3,108,27.43437765,,,
222,0,4,0,0,,,
222,1,4,0,0,,,
222,2,4,0,0,,,
222,3,4,7,1.71009772,,,
222,4,4,19,4.82641829,,,
222,0,5,0,0,,,
222,1,5,103,36.91756272,,,
222,2,5,0,0,,,
222,3,5,0,0,,,
222,4,5,11,2.794242168,,,
223,0,2,0,0,,,
223,1,2,0,0,,,
223,2,2,0,0,,,
223,3,2,0,0,,,
223,4,2,598,151.9051651,,,
223,0,1,0,0,,,
223,1,1,0,0,,,
223,2,1,0,0,,,
223,3,1,0,0,,,
223,4,1,307,77.98475868,,,
223,0,3,0,0,,,
223,1,3,0,0,,,
223,2,3,0,0,,,
223,3,3,0,0,,,
223,4,3,107,27.18035563,,,
223,0,4,0,0,,,
223,1,4,0,0,,,
223,2,4,0,0,,,
223,3,4,7,1.71009772,,,
223,4,4,19,4.82641829,,,
223,0,5,0,0,,,
223,1,5,101,36.20071685,,,
223,2,5,0,0,,,
223,3,5,0,0,,,
223,4,5,10,2.540220152,,,
224,0,2,0,0,,,
224,1,2,0,0,,,
224,2,2,0,0,,,
224,3,2,0,0,,,
224,4,2,598,151.9051651,,,
224,0,1,0,0,,,
224,1,1,0,0,,,
224,2,1,0,0,,,
224,3,1,0,0,,,
224,4,1,307,77.98475868,,,
224,0,3,0,0,,,
224,1,3,0,0,,,
224,2,3,0,0,,,
224,3,3,0,0,,,
224,4,3,107,27.18035563,,,
224,0,4,0,0,,,
224,1,4,0,0,,,
224,2,4,0,0,,,
224,3,4,7,1.71009772,,,
224,4,4,19,4.82641829,,,
224,0,5,0,0,,,
224,1,5,101,36.20071685,,,
224,2,5,0,0,,,
224,3,5,0,0,,,
224,4,5,10,2.540220152,,,
225,0,2,0,0,,,
225,1,2,0,0,,,
225,2,2,0,0,,,
225,3,2,0,0,,,
225,4,2,598,151.9051651,,,
225,0,1,0,0,,,
225,1,1,0,0,,,
225,2,1,0,0,,,
225,3,1,0,0,,,
225,4,1,307,77.98475868,,,
225,0,3,0,0,,,
225,1,3,0,0,,,
225,2,3,0,0,,,
225,3,3,0,0,,,
225,4,3,107,27.18035563,,,
225,0,4,0,0,,,
225,1,4,0,0,,,
225,2,4,0,0,,,
225,3,4,7,1.71009772,,,
225,4,4,19,4.82641829,,,
225,0,5,0,0,,,
225,1,5,101,36.20071685,,,
225,2,5,0,0,,,
225,3,5,0,0,,,
225,4,5,10,2.540220152,,,
226,0,2,0,0,,,
226,1,2,0,0,,,
226,2,2,0,0,,,
226,3,2,0,0,,,
226,4,2,598,151.9051651,,,
226,0,1,0,0,,,
226,1,1,0,0,,,
226,2,1,0,0,,,
226,3,1,0,0,,,
226,4,1,307,77.98475868,,,
226,0,3,0,0,,,
226,1,3,0,0,,,
226,2,3,0,0,,,
226,3,3,0,0,,,
226,4,3,107,27.18035563,,,
226,0,4,0,0,,,
226,1,4,0,0,,,
226,2,4,0,0,,,
226,3,4,7,1.71009772,,,
226,4,4,19,4.82641829,,,
226,0,5,0,0,,,
226,1,5,101,36.20071685,,,
226,2,5,0,0,,,
226,3,5,0,0,,,
226,4,5,10,2.540220152,,,
227,0,2,0,0,,,
227,1,2,0,0,,,
227,2,2,0,0,,,
227,3,2,0,0,,,
227,4,2,590,149.872989,,,
227,0,1,0,0,,,
227,1,1,0,0,,,
227,2,1,0,0,,,
227,3,1,0,0,,,
227,4,1,304,77.22269263,,,
227,0,3,0,0,,,
227,1,3,0,0,,,
227,2,3,0,0,,,
227,3,3,0,0,,,
227,4,3,104,26.41828959,,,
227,0,4,0,0,,,
227,1,4,0,0,,,
227,2,4,0,0,,,
227,3,4,7,1.71009772,,,
227,4,4,20,5.080440305,,,
227,0,5,0,0,,,
227,1,5,97,34.76702509,,,
227,2,5,0,0,,,
227,3,5,0,0,,,
227,4,5,10,2.540220152,,,
228,0,2,0,0,,,
228,1,2,0,0,,,
228,2,2,0,0,,,
228,3,2,0,0,,,
228,4,2,464,117.8662151,,,
228,0,1,0,0,,,
228,1,1,0,0,,,
228,2,1,0,0,,,
228,3,1,0,0,,,
228,4,1,250,63.50550381,,,
228,0,3,0,0,,,
228,1,3,0,0,,,
228,2,3,0,0,,,
228,3,3,0,0,,,
228,4,3,78,19.81371719,,,
228,0,4,0,0,,,
228,1,4,0,0,,,
228,2,4,0,0,,,
228,3,4,7,1.71009772,,,
228,4,4,16,4.064352244,,,
228,0,5,0,0,,,
228,1,5,79,28.31541219,,,
228,2,5,0,0,,,
228,3,5,0,0,,,
228,4,5,10,2.540220152,,,
229,0,2,0,0,,,
229,1,2,0,0,,,
229,2,2,0,0,,,
229,3,2,0,0,,,
229,4,2,347,88.14563929,,,
229,0,1,0,0,,,
229,1,1,0,0,,,
229,2,1,0,0,,,
229,3,1,0,0,,,
229,4,1,185,46.99407282,,,
229,0,3,0,0,,,
229,1,3,0,0,,,
229,2,3,0,0,,,
229,3,3,0,0,,,
229,4,3,65,16.51143099,,,
229,0,4,0,0,,,
229,1,4,0,0,,,
229,2,4,0,0,,,
229,3,4,4,0.977198697,,,
229,4,4,14,3.556308213,,,
229,0,5,0,0,,,
229,1,5,54,19.35483871,,,
229,2,5,0,0,,,
229,3,5,0,0,,,
229,4,5,5,1.270110076,,,
230,0,2,0,0,,,
230,1,2,0,0,,,
230,2,2,0,0,,,
230,3,2,0,0,,,
230,4,2,343,87.12955123,,,
230,0,1,0,0,,,
230,1,1,0,0,,,
230,2,1,0,0,,,
230,3,1,0,0,,,
230,4,1,176,44.70787468,,,
230,0,3,0,0,,,
230,1,3,0,0,,,
230,2,3,0,0,,,
230,3,3,0,0,,,
230,4,3,64,16.25740898,,,
230,0,4,0,0,,,
230,1,4,0,0,,,
230,2,4,0,0,,,
230,3,4,2,0.488599349,,,
230,4,4,11,2.794242168,,,
230,0,5,0,0,,,
230,1,5,54,19.35483871,,,
230,2,5,0,0,,,
230,3,5,0,0,,,
230,4,5,5,1.270110076,,,
231,0,2,0,0,,,
231,1,2,0,0,,,
231,2,2,2,0.484001076,,,
231,3,2,1,0.244299674,,,
231,4,2,720,182.895851,,,
231,0,1,0,0,,,
231,1,1,0,0,,,
231,2,1,0,0,,,
231,3,1,0,0,,,
231,4,1,341,86.6215072,,,
231,0,3,0,0,,,
231,1,3,0,0,,,
231,2,3,0,0,,,
231,3,3,0,0,,,
231,4,3,156,39.62743438,,,
231,0,4,0,0,,,
231,1,4,0,0,,,
231,2,4,0,0,,,
231,3,4,7,1.71009772,,,
231,4,4,32,8.128704488,,,
231,0,5,0,0,,,
231,1,5,122,43.72759857,,,
231,2,5,0,0,,,
231,3,5,0,0,,,
231,4,5,12,3.048264183,,,
232,0,2,0,0,,,
232,1,2,0,0,,,
232,2,2,2,0.484001076,,,
232,3,2,3,0.732899023,,,
232,4,2,1085,275.6138865,,,
232,0,1,0,0,,,
232,1,1,0,0,,,
232,2,1,0,0,,,
232,3,1,2,0.488599349,,,
232,4,1,530,134.6316681,,,
232,0,3,0,0,,,
232,1,3,0,0,,,
232,2,3,0,0,,,
232,3,3,1,0.244299674,,,
232,4,3,217,55.12277731,,,
232,0,4,0,0,,,
232,1,4,0,0,,,
232,2,4,0,0,,,
232,3,4,10,2.442996743,,,
232,4,4,44,11.17696867,,,
232,0,5,0,0,,,
232,1,5,177,63.44086022,,,
232,2,5,0,0,,,
232,3,5,0,0,,,
232,4,5,15,3.810330229,,,
233,0,2,0,0,,,
233,1,2,0,0,,,
233,2,2,1,0.242000538,,,
233,3,2,2,0.488599349,,,
233,4,2,933,237.0025402,,,
233,0,1,0,0,,,
233,1,1,0,0,,,
233,2,1,0,0,,,
233,3,1,2,0.488599349,,,
233,4,1,458,116.342083,,,
233,0,3,0,0,,,
233,1,3,0,0,,,
233,2,3,0,0,,,
233,3,3,4,0.977198697,,,
233,4,3,165,41.91363251,,,
233,0,4,0,0,,,
233,1,4,0,0,,,
233,2,4,0,0,,,
233,3,4,10,2.442996743,,,
233,4,4,35,8.890770533,,,
233,0,5,0,0,,,
233,1,5,145,51.97132616,,,
233,2,5,0,0,,,
233,3,5,0,0,,,
233,4,5,14,3.556308213,,,
234,0,2,0,0,,,
234,1,2,0,0,,,
234,2,2,1,0.242000538,,,
234,3,2,2,0.488599349,,,
234,4,2,746,189.5004234,,,
234,0,1,0,0,,,
234,1,1,0,0,,,
234,2,1,0,0,,,
234,3,1,2,0.488599349,,,
234,4,1,397,100.8467401,,,
234,0,3,0,0,,,
234,1,3,0,0,,,
234,2,3,0,0,,,
234,3,3,3,0.732899023,,,
234,4,3,135,34.29297206,,,
234,0,4,0,0,,,
234,1,4,0,0,,,
234,2,4,0,0,,,
234,3,4,10,2.442996743,,,
234,4,4,26,6.604572396,,,
234,0,5,0,0,,,
234,1,5,121,43.36917563,,,
234,2,5,0,0,,,
234,3,5,0,0,,,
234,4,5,12,3.048264183,,,
235,0,2,0,0,,,
235,1,2,0,0,,,
235,2,2,1,0.242000538,,,
235,3,2,2,0.488599349,,,
235,4,2,737,187.2142252,,,
235,0,1,0,0,,,
235,1,1,0,0,,,
235,2,1,0,0,,,
235,3,1,2,0.488599349,,,
235,4,1,390,99.06858594,,,
235,0,3,0,0,,,
235,1,3,0,0,,,
235,2,3,0,0,,,
235,3,3,3,0.732899023,,,
235,4,3,133,33.78492803,,,
235,0,4,0,0,,,
235,1,4,0,0,,,
235,2,4,0,0,,,
235,3,4,10,2.442996743,,,
235,4,4,26,6.604572396,,,
235,0,5,0,0,,,
235,1,5,118,42.29390681,,,
235,2,5,0,0,,,
235,3,5,0,0,,,
235,4,5,12,3.048264183,,,
236,0,2,0,0,,,
236,1,2,0,0,,,
236,2,2,1,0.242000538,,,
236,3,2,2,0.488599349,,,
236,4,2,736,186.9602032,,,
236,0,1,0,0,,,
236,1,1,0,0,,,
236,2,1,0,0,,,
236,3,1,2,0.488599349,,,
236,4,1,389,98.81456393,,,
236,0,3,0,0,,,
236,1,3,0,0,,,
236,2,3,0,0,,,
236,3,3,3,0.732899023,,,
236,4,3,133,33.78492803,,,
236,0,4,0,0,,,
236,1,4,0,0,,,
236,2,4,0,0,,,
236,3,4,10,2.442996743,,,
236,4,4,26,6.604572396,,,
236,0,5,0,0,,,
236,1,5,118,42.29390681,,,
236,2,5,0,0,,,
236,3,5,0,0,,,
236,4,5,12,3.048264183,,,
237,0,2,0,0,,,
237,1,2,0,0,,,
237,2,2,1,0.242000538,,,
237,3,2,2,0.488599349,,,
237,4,2,736,186.9602032,,,
237,0,1,0,0,,,
237,1,1,0,0,,,
237,2,1,0,0,,,
237,3,1,2,0.488599349,,,
237,4,1,389,98.81456393,,,
237,0,3,0,0,,,
237,1,3,0,0,,,
237,2,3,0,0,,,
237,3,3,3,0.732899023,,,
237,4,3,133,33.78492803,,,
237,0,4,0,0,,,
237,1,4,0,0,,,
237,2,4,0,0,,,
237,3,4,10,2.442996743,,,
237,4,4,26,6.604572396,,,
237,0,5,0,0,,,
237,1,5,118,42.29390681,,,
237,2,5,0,0,,,
237,3,5,0,0,,,
237,4,5,12,3.048264183,,,
238,0,2,0,0,,,
238,1,2,0,0,,,
238,2,2,1,0.242000538,,,
238,3,2,2,0.488599349,,,
238,4,2,736,186.9602032,,,
238,0,1,0,0,,,
238,1,1,0,0,,,
238,2,1,0,0,,,
238,3,1,2,0.488599349,,,
238,4,1,389,98.81456393,,,
238,0,3,0,0,,,
238,1,3,0,0,,,
238,2,3,0,0,,,
238,3,3,3,0.732899023,,,
238,4,3,133,33.78492803,,,
238,0,4,0,0,,,
238,1,4,0,0,,,
238,2,4,0,0,,,
238,3,4,10,2.442996743,,,
238,4,4,26,6.604572396,,,
238,0,5,0,0,,,
238,1,5,118,42.29390681,,,
238,2,5,0,0,,,
238,3,5,0,0,,,
238,4,5,12,3.048264183,,,
239,0,2,0,0,,,
239,1,2,0,0,,,
239,2,2,1,0.242000538,,,
239,3,2,2,0.488599349,,,
239,4,2,730,185.4360711,,,
239,0,1,0,0,,,
239,1,1,0,0,,,
239,2,1,0,0,,,
239,3,1,2,0.488599349,,,
239,4,1,383,97.29043184,,,
239,0,3,0,0,,,
239,1,3,0,0,,,
239,2,3,0,0,,,
239,3,3,3,0.732899023,,,
239,4,3,131,33.276884,,,
239,0,4,0,0,,,
239,1,4,0,0,,,
239,2,4,0,0,,,
239,3,4,10,2.442996743,,,
239,4,4,25,6.350550381,,,
239,0,5,0,0,,,
239,1,5,116,41.57706093,,,
239,2,5,0,0,,,
239,3,5,0,0,,,
239,4,5,12,3.048264183,,,
240,0,2,0,0,,,
240,1,2,0,0,,,
240,2,2,1,0.242000538,,,
240,3,2,2,0.488599349,,,
240,4,2,695,176.5453006,,,
240,0,1,0,0,,,
240,1,1,0,0,,,
240,2,1,0,0,,,
240,3,1,2,0.488599349,,,
240,4,1,365,92.71803556,,,
240,0,3,0,0,,,
240,1,3,0,0,,,
240,2,3,0,0,,,
240,3,3,3,0.732899023,,,
240,4,3,129,32.76883997,,,
240,0,4,0,0,,,
240,1,4,0,0,,,
240,2,4,0,0,,,
240,3,4,9,2.198697068,,,
240,4,4,25,6.350550381,,,
240,0,5,0,0,,,
240,1,5,113,40.50179211,,,
240,2,5,0,0,,,
240,3,5,0,0,,,
240,4,5,11,2.794242168,,,
241,0,2,0,0,,,
241,1,2,0,0,,,
241,2,2,0,0,,,
241,3,2,2,0.488599349,,,
241,4,2,479,121.6765453,,,
241,0,1,0,0,,,
241,1,1,0,0,,,
241,2,1,0,0,,,
241,3,1,2,0.488599349,,,
241,4,1,243,61.7273497,,,
241,0,3,0,0,,,
241,1,3,0,0,,,
241,2,3,0,0,,,
241,3,3,3,0.732899023,,,
241,4,3,64,16.25740898,,,
241,0,4,0,0,,,
241,1,4,0,0,,,
241,2,4,0,0,,,
241,3,4,5,1.221498371,,,
241,4,4,17,4.318374259,,,
241,0,5,0,0,,,
241,1,5,80,28.67383513,,,
241,2,5,0,0,,,
241,3,5,0,0,,,
241,4,5,9,2.286198137,,,
242,0,2,0,0,,,
242,1,2,0,0,,,
242,2,2,0,0,,,
242,3,2,2,0.488599349,,,
242,4,2,421,106.9432684,,,
242,0,1,0,0,,,
242,1,1,0,0,,,
242,2,1,0,0,,,
242,3,1,0,0,,,
242,4,1,221,56.13886537,,,
242,0,3,0,0,,,
242,1,3,0,0,,,
242,2,3,0,0,,,
242,3,3,0,0,,,
242,4,3,61,15.49534293,,,
242,0,4,0,0,,,
242,1,4,0,0,,,
242,2,4,0,0,,,
242,3,4,4,0.977198697,,,
242,4,4,15,3.810330229,,,
242,0,5,0,0,,,
242,1,5,69,24.7311828,,,
242,2,5,0,0,,,
242,3,5,0,0,,,
242,4,5,11,2.794242168,,,
243,0,2,0,0,,,
243,1,2,2,0.716845878,,,
243,2,2,0,0,,,
243,3,2,1,0.244299674,,,
243,4,2,639,162.3200677,,,
243,0,1,0,0,,,
243,1,1,0,0,,,
243,2,1,0,0,,,
243,3,1,0,0,,,
243,4,1,301,76.46062659,,,
243,0,3,0,0,,,
243,1,3,0,0,,,
243,2,3,0,0,,,
243,3,3,1,0.244299674,,,
243,4,3,78,19.81371719,,,
243,0,4,0,0,,,
243,1,4,0,0,,,
243,2,4,0,0,,,
243,3,4,6,1.465798046,,,
243,4,4,22,5.588484335,,,
243,0,5,0,0,,,
243,1,5,103,36.91756272,,,
243,2,5,0,0,,,
243,3,5,0,0,,,
243,4,5,14,3.556308213,,,
244,0,2,0,0,,,
244,1,2,3,1.075268817,,,
244,2,2,0,0,,,
244,3,2,5,1.221498371,,,
244,4,2,1222,310.4149026,,,
244,0,1,0,0,,,
244,1,1,0,0,,,
244,2,1,0,0,,,
244,3,1,0,0,,,
244,4,1,586,148.8569009,,,
244,0,3,0,0,,,
244,1,3,0,0,,,
244,2,3,0,0,,,
244,3,3,3,0.732899023,,,
244,4,3,127,32.26079594,,,
244,0,4,0,0,,,
244,1,4,0,0,,,
244,2,4,0,0,,,
244,3,4,13,3.175895765,,,
244,4,4,45,11.43099069,,,
