242,4,5,12,3.048264183,,,
243,0,2,0,0,,,
243,1,2,0,0,,,
243,2,2,0,0,,,
243,3,2,0,0,,,
243,4,2,242,61.47332769,,,
243,0,1,0,0,,,
243,1,1,0,0,,,
243,2,1,1,0.242000538,,,
243,3,1,31,7.573289902,,,
243,4,1,282,71.6342083,,,
243,0,3,0,0,,,
243,1,3,0,0,,,
243,2,3,0,0,,,
243,3,3,3,0.732899023,,,
243,4,3,61,15.49534293,,,
243,0,4,0,0,,,
243,1,4,0,0,,,
243,2,4,0,0,,,
243,3,4,21,5.13029316,,,
243,4,4,8,2.032176122,,,
243,0,5,0,0,,,
243,1,5,24,8.602150538,,,
243,2,5,0,0,,,
243,3,5,0,0,,,
243,4,5,17,4.318374259,,,
244,0,2,0,0,,,
244,1,2,0,0,,,
244,2,2,0,0,,,
244,3,2,0,0,,,
244,4,2,451,114.5639289,,,
244,0,1,0,0,,,
244,1,1,0,0,,,
244,2,1,1,0.242000538,,,
244,3,1,60,14.65798046,,,
244,4,1,524,133.107536,,,
244,0,3,0,0,,,
244,1,3,0,0,,,
244,2,3,0,0,,,
244,3,3,5,1.221498371,,,
244,4,3,111,28.19644369,,,
244,0,4,0,0,,,
244,1,4,0,0,,,
244,2,4,0,0,,,
244,3,4,47,11.48208469,,,
244,4,4,20,5.080440305,,,
244,0,5,0,0,,,
244,1,5,48,17.20430108,,,
244,2,5,0,0,,,
244,3,5,0,0,,,
244,4,5,38,9.652836579,,,
245,0,2,0,0,,,
245,1,2,0,0,,,
245,2,2,0,0,,,
245,3,2,0,0,,,
245,4,2,461,117.104149,,,
245,0,1,0,0,,,
245,1,1,0,0,,,
245,2,1,1,0.242000538,,,
245,3,1,52,12.70358306,,,
245,4,1,508,129.0431837,,,
245,0,3,0,0,,,
245,1,3,0,0,,,
245,2,3,0,0,,,
245,3,3,5,1.221498371,,,
245,4,3,110,27.94242168,,,
245,0,4,0,0,,,
245,1,4,0,0,,,
245,2,4,0,0,,,
245,3,4,42,10.26058632,,,
245,4,4,21,5.33446232,,,
245,0,5,0,0,,,
245,1,5,45,16.12903226,,,
245,2,5,0,0,,,
245,3,5,0,0,,,
245,4,5,37,9.398814564,,,
246,0,2,0,0,,,
246,1,2,0,0,,,
246,2,2,0,0,,,
246,3,2,0,0,,,
246,4,2,404,102.6248942,,,
246,0,1,0,0,,,
246,1,1,0,0,,,
246,2,1,1,0.242000538,,,
246,3,1,45,10.99348534,,,
246,4,1,439,111.5156647,,,
246,0,3,0,0,,,
246,1,3,0,0,,,
246,2,3,0,0,,,
246,3,3,2,0.488599349,,,
246,4,3,96,24.38611346,,,
246,0,4,0,0,,,
246,1,4,0,0,,,
246,2,4,0,0,,,
246,3,4,37,9.039087948,,,
246,4,4,20,5.080440305,,,
246,0,5,0,0,,,
246,1,5,38,13.62007168,,,
246,2,5,0,0,,,
246,3,5,0,0,,,
246,4,5,32,8.128704488,,,
247,0,2,0,0,,,
247,1,2,0,0,,,
247,2,2,0,0,,,
247,3,2,0,0,,,
247,4,2,392,99.57662997,,,
247,0,1,0,0,,,
247,1,1,0,0,,,
247,2,1,1,0.242000538,,,
247,3,1,44,10.74918567,,,
247,4,1,422,107.1972904,,,
247,0,3,0,0,,,
247,1,3,0,0,,,
247,2,3,0,0,,,
247,3,3,2,0.488599349,,,
247,4,3,94,23.87806943,,,
247,0,4,0,0,,,
247,1,4,0,0,,,
247,2,4,0,0,,,
247,3,4,37,9.039087948,,,
247,4,4,19,4.82641829,,,
247,0,5,0,0,,,
247,1,5,38,13.62007168,,,
247,2,5,0,0,,,
247,3,5,0,0,,,
247,4,5,31,7.874682472,,,
248,0,2,0,0,,,
248,1,2,0,0,,,
248,2,2,0,0,,,
248,3,2,0,0,,,
248,4,2,391,99.32260796,,,
248,0,1,0,0,,,
248,1,1,0,0,,,
248,2,1,1,0.242000538,,,
248,3,1,44,10.74918567,,,
248,4,1,422,107.1972904,,,
248,0,3,0,0,,,
248,1,3,0,0,,,
248,2,3,0,0,,,
248,3,3,2,0.488599349,,,
248,4,3,93,23.62404742,,,
248,0,4,0,0,,,
248,1,4,0,0,,,
248,2,4,0,0,,,
248,3,4,36,8.794788274,,,
248,4,4,19,4.82641829,,,
248,0,5,0,0,,,
248,1,5,38,13.62007168,,,
248,2,5,0,0,,,
248,3,5,0,0,,,
248,4,5,31,7.874682472,,,
249,0,2,0,0,,,
249,1,2,0,0,,,
249,2,2,0,0,,,
249,3,2,0,0,,,
249,4,2,391,99.32260796,,,
249,0,1,0,0,,,
249,1,1,0,0,,,
249,2,1,1,0.242000538,,,
249,3,1,44,10.74918567,,,
249,4,1,421,106.9432684,,,
249,0,3,0,0,,,
249,1,3,0,0,,,
249,2,3,0,0,,,
249,3,3,2,0.488599349,,,
249,4,3,93,23.62404742,,,
249,0,4,0,0,,,
249,1,4,0,0,,,
249,2,4,0,0,,,
249,3,4,36,8.794788274,,,
249,4,4,19,4.82641829,,,
249,0,5,0,0,,,
249,1,5,38,13.62007168,,,
249,2,5,0,0,,,
249,3,5,0,0,,,
249,4,5,31,7.874682472,,,
250,0,2,0,0,,,
250,1,2,0,0,,,
250,2,2,0,0,,,
250,3,2,0,0,,,
250,4,2,391,99.32260796,,,
250,0,1,0,0,,,
250,1,1,0,0,,,
250,2,1,1,0.242000538,,,
250,3,1,44,10.74918567,,,
250,4,1,421,106.9432684,,,
250,0,3,0,0,,,
250,1,3,0,0,,,
250,2,3,0,0,,,
250,3,3,2,0.488599349,,,
250,4,3,93,23.62404742,,,
250,0,4,0,0,,,
250,1,4,0,0,,,
250,2,4,0,0,,,
250,3,4,36,8.794788274,,,
250,4,4,19,4.82641829,,,
250,0,5,0,0,,,
250,1,5,38,13.62007168,,,
250,2,5,0,0,,,
250,3,5,0,0,,,
250,4,5,31,7.874682472,,,
251,0,2,0,0,,,
251,1,2,0,0,,,
251,2,2,0,0,,,
251,3,2,0,0,,,
251,4,2,380,96.52836579,,,
251,0,1,0,0,,,
251,1,1,0,0,,,
251,2,1,1,0.242000538,,,
251,3,1,43,10.50488599,,,
251,4,1,412,104.6570703,,,
251,0,3,0,0,,,
251,1,3,0,0,,,
251,2,3,0,0,,,
251,3,3,2,0.488599349,,,
251,4,3,91,23.11600339,,,
251,0,4,0,0,,,
251,1,4,0,0,,,
251,2,4,0,0,,,
251,3,4,35,8.550488599,,,
251,4,4,19,4.82641829,,,
251,0,5,0,0,,,
251,1,5,37,13.26164875,,,
251,2,5,0,0,,,
251,3,5,0,0,,,
251,4,5,31,7.874682472,,,
252,0,2,0,0,,,
252,1,2,0,0,,,
252,2,2,0,0,,,
252,3,2,0,0,,,
252,4,2,342,86.87552921,,,
252,0,1,0,0,,,
252,1,1,0,0,,,
252,2,1,0,0,,,
252,3,1,36,8.794788274,,,
252,4,1,371,94.24216765,,,
252,0,3,0,0,,,
252,1,3,0,0,,,
252,2,3,0,0,,,
252,3,3,2,0.488599349,,,
252,4,3,84,21.33784928,,,
252,0,4,0,0,,,
252,1,4,0,0,,,
252,2,4,0,0,,,
252,3,4,35,8.550488599,,,
252,4,4,19,4.82641829,,,
252,0,5,0,0,,,
252,1,5,31,11.11111111,,,
252,2,5,0,0,,,
252,3,5,0,0,,,
252,4,5,26,6.604572396,,,
253,0,2,0,0,,,
253,1,2,1,0.358422939,,,
253,2,2,0,0,,,
253,3,2,0,0,,,
253,4,2,238,60.45723963,,,
253,0,1,0,0,,,
253,1,1,0,0,,,
253,2,1,0,0,,,
253,3,1,26,6.351791531,,,
253,4,1,275,69.85605419,,,
253,0,3,0,0,,,
253,1,3,0,0,,,
253,2,3,0,0,,,
253,3,3,2,0.488599349,,,
253,4,3,65,16.51143099,,,
253,0,4,0,0,,,
253,1,4,0,0,,,
253,2,4,0,0,,,
253,3,4,29,7.084690554,,,
253,4,4,17,4.318374259,,,
253,0,5,0,0,,,
253,1,5,13,4.659498208,,,
253,2,5,0,0,,,
253,3,5,0,0,,,
253,4,5,16,4.064352244,,,
254,0,2,2,0.525240735,,,
254,1,2,1,0.358422939,,,
254,2,2,0,0,,,
254,3,2,0,0,,,
254,4,2,218,55.37679932,,,
254,0,1,0,0,,,
254,1,1,0,0,,,
254,2,1,0,0,,,
254,3,1,25,6.107491857,,,
254,4,1,276,70.11007621,,,
254,0,3,0,0,,,
254,1,3,0,0,,,
254,2,3,0,0,,,
254,3,3,2,0.488599349,,,
254,4,3,55,13.97121084,,,
254,0,4,0,0,,,
254,1,4,1,0.358422939,,,
254,2,4,0,0,,,
254,3,4,27,6.596091205,,,
254,4,4,20,5.080440305,,,
254,0,5,0,0,,,
254,1,5,14,5.017921147,,,
254,2,5,0,0,,,
254,3,5,0,0,,,
254,4,5,13,3.302286198,,,
255,0,2,3,0.787861103,,,
255,1,2,0,0,,,
255,2,2,0,0,,,
255,3,2,0,0,,,
255,4,2,304,77.22269263,,,
255,0,1,0,0,,,
255,1,1,0,0,,,
255,2,1,0,0,,,
255,3,1,40,9.771986971,,,
255,4,1,383,97.29043184,,,
255,0,3,0,0,,,
255,1,3,0,0,,,
255,2,3,0,0,,,
255,3,3,1,0.244299674,,,
255,4,3,60,15.24132091,,,
255,0,4,0,0,,,
255,1,4,1,0.358422939,,,
255,2,4,0,0,,,
255,3,4,41,10.01628664,,,
255,4,4,31,7.874682472,,,
255,0,5,0,0,,,
255,1,5,24,8.602150538,,,
255,2,5,0,0,,,
255,3,5,0,0,,,
255,4,5,11,2.794242168,,,
256,0,2,5,1.313101838,,,
256,1,2,0,0,,,
256,2,2,0,0,,,
256,3,2,0,0,,,
256,4,2,506,128.5351397,,,
256,0,1,0,0,,,
256,1,1,0,0,,,
256,2,1,1,0.242000538,,,
256,3,1,84,20.52117264,,,
256,4,1,609,154.6994073,,,
256,0,3,0,0,,,
256,1,3,0,0,,,
256,2,3,0,0,,,
256,3,3,1,0.244299674,,,
256,4,3,110,27.94242168,,,
256,0,4,0,0,,,
256,1,4,1,0.358422939,,,
256,2,4,0,0,,,
256,3,4,75,18.32247557,,,
256,4,4,62,15.74936494,,,
256,0,5,0,0,,,
256,1,5,37,13.26164875,,,
256,2,5,0,0,,,
256,3,5,0,0,,,
256,4,5,25,6.350550381,,,
257,0,2,4,1.050481471,,,
257,1,2,0,0,,,
257,2,2,0,0,,,
257,3,2,0,0,,,
257,4,2,430,109.2294666,,,
257,0,1,0,0,,,
257,1,1,0,0,,,
257,2,1,0,0,,,
257,3,1,73,17.83387622,,,
257,4,1,540,137.1718882,,,
257,0,3,0,0,,,
257,1,3,0,0,,,
257,2,3,0,0,,,
257,3,3,0,0,,,
257,4,3,94,23.87806943,,,
257,0,4,0,0,,,
257,1,4,0,0,,,
257,2,4,0,0,,,
257,3,4,60,14.65798046,,,
257,4,4,49,12.44707875,,,
257,0,5,0,0,,,
257,1,5,36,12.90322581,,,
257,2,5,0,0,,,
257,3,5,0,0,,,
257,4,5,25,6.350550381,,,
258,0,2,4,1.050481471,,,
258,1,2,0,0,,,
258,2,2,0,0,,,
258,3,2,0,0,,,
258,4,2,378,96.02032176,,,
258,0,1,0,0,,,
258,1,1,0,0,,,
258,2,1,0,0,,,
258,3,1,67,16.36807818,,,
258,4,1,467,118.6282811,,,
258,0,3,0,0,,,
258,1,3,0,0,,,
258,2,3,0,0,,,
258,3,3,0,0,,,
258,4,3,80,20.32176122,,,
258,0,4,0,0,,,
258,1,4,0,0,,,
258,2,4,0,0,,,
258,3,4,54,13.19218241,,,
258,4,4,43,10.92294666,,,
258,0,5,0,0,,,
258,1,5,32,11.46953405,,,
258,2,5,0,0,,,
258,3,5,0,0,,,
258,4,5,22,5.588484335,,,
259,0,2,4,1.050481471,,,
259,1,2,0,0,,,
259,2,2,0,0,,,
259,3,2,0,0,,,
259,4,2,373,94.75021169,,,
259,0,1,0,0,,,
259,1,1,0,0,,,
259,2,1,0,0,,,
259,3,1,67,16.36807818,,,
259,4,1,452,114.8179509,,,
259,0,3,0,0,,,
259,1,3,0,0,,,
259,2,3,0,0,,,
259,3,3,0,0,,,
259,4,3,80,20.32176122,,,
259,0,4,0,0,,,
259,1,4,0,0,,,
259,2,4,0,0,,,
259,3,4,53,12.94788274,,,
259,4,4,42,10.66892464,,,
259,0,5,0,0,,,
259,1,5,31,11.11111111,,,
259,2,5,0,0,,,
259,3,5,0,0,,,
259,4,5,22,5.588484335,,,
260,0,2,4,1.050481471,,,
260,1,2,0,0,,,
260,2,2,0,0,,,
260,3,2,0,0,,,
260,4,2,373,94.75021169,,,
260,0,1,0,0,,,
260,1,1,0,0,,,
260,2,1,0,0,,,
260,3,1,66,16.1237785,,,
260,4,1,452,114.8179509,,,
260,0,3,0,0,,,
260,1,3,0,0,,,
260,2,3,0,0,,,
260,3,3,0,0,,,
260,4,3,79,20.0677392,,,
260,0,4,0,0,,,
260,1,4,0,0,,,
260,2,4,0,0,,,
260,3,4,53,12.94788274,,,
260,4,4,42,10.66892464,,,
260,0,5,0,0,,,
260,1,5,31,11.11111111,,,
260,2,5,0,0,,,
260,3,5,0,0,,,
260,4,5,22,5.588484335,,,
261,0,2,4,1.050481471,,,
261,1,2,0,0,,,
261,2,2,0,0,,,
261,3,2,0,0,,,
261,4,2,373,94.75021169,,,
261,0,1,0,0,,,
261,1,1,0,0,,,
261,2,1,0,0,,,
261,3,1,66,16.1237785,,,
261,4,1,452,114.8179509,,,
261,0,3,0,0,,,
261,1,3,0,0,,,
261,2,3,0,0,,,
261,3,3,0,0,,,
261,4,3,79,20.0677392,,,
261,0,4,0,0,,,
261,1,4,0,0,,,
261,2,4,0,0,,,
261,3,4,53,12.94788274,,,
261,4,4,42,10.66892464,,,
261,0,5,0,0,,,
261,1,5,31,11.11111111,,,
261,2,5,0,0,,,
261,3,5,0,0,,,
261,4,5,22,5.588484335,,,
262,0,2,4,1.050481471,,,
262,1,2,0,0,,,
262,2,2,0,0,,,
262,3,2,0,0,,,
262,4,2,373,94.75021169,,,
262,0,1,0,0,,,
262,1,1,0,0,,,
262,2,1,0,0,,,
262,3,1,66,16.1237785,,,
262,4,1,452,114.8179509,,,
262,0,3,0,0,,,
262,1,3,0,0,,,
262,2,3,0,0,,,
262,3,3,0,0,,,
262,4,3,79,20.0677392,,,
262,0,4,0,0,,,
262,1,4,0,0,,,
262,2,4,0,0,,,
262,3,4,53,12.94788274,,,
262,4,4,42,10.66892464,,,
262,0,5,0,0,,,
262,1,5,31,11.11111111,,,
262,2,5,0,0,,,
262,3,5,0,0,,,
262,4,5,22,5.588484335,,,
263,0,2,4,1.050481471,,,
263,1,2,0,0,,,
263,2,2,0,0,,,
263,3,2,0,0,,,
263,4,2,373,94.75021169,,,
263,0,1,0,0,,,
263,1,1,0,0,,,
263,2,1,0,0,,,
263,3,1,66,16.1237785,,,
263,4,1,450,114.3099069,,,
263,0,3,0,0,,,
263,1,3,0,0,,,
263,2,3,0,0,,,
263,3,3,0,0,,,
263,4,3,78,19.81371719,,,
263,0,4,0,0,,,
263,1,4,0,0,,,
263,2,4,0,0,,,
263,3,4,53,12.94788274,,,
263,4,4,42,10.66892464,,,
263,0,5,0,0,,,
263,1,5,31,11.11111111,,,
263,2,5,0,0,,,
263,3,5,0,0,,,
263,4,5,22,5.588484335,,,
264,0,2,4,1.050481471,,,
264,1,2,0,0,,,
264,2,2,0,0,,,
264,3,2,0,0,,,
264,4,2,341,86.6215072,,,
264,0,1,0,0,,,
264,1,1,0,0,,,
264,2,1,0,0,,,
264,3,1,63,15.39087948,,,
264,4,1,419,106.4352244,,,
264,0,3,0,0,,,
264,1,3,0,0,,,
264,2,3,0,0,,,
264,3,3,0,0,,,
264,4,3,79,20.0677392,,,
264,0,4,0,0,,,
264,1,4,0,0,,,
264,2,4,0,0,,,
264,3,4,49,11.97068404,,,
264,4,4,40,10.16088061,,,
264,0,5,0,0,,,
264,1,5,26,9.318996416,,,
264,2,5,0,0,,,
264,3,5,0,0,,,
264,4,5,21,5.33446232,,,
265,0,2,3,0.787861103,,,
265,1,2,0,0,,,
265,2,2,0,0,,,
265,3,2,0,0,,,
265,4,2,225,57.15495343,,,
265,0,1,0,0,,,
265,1,1,0,0,,,
265,2,1,1,0.242000538,,,
265,3,1,47,11.48208469,,,
265,4,1,273,69.34801016,,,
265,0,3,0,0,,,
265,1,3,0,0,,,
265,2,3,0,0,,,
265,3,3,0,0,,,
265,4,3,62,15.74936494,,,
265,0,4,0,0,,,
265,1,4,0,0,,,
265,2,4,0,0,,,
265,3,4,33,8.061889251,,,
265,4,4,28,7.112616427,,,
265,0,5,0,0,,,
265,1,5,20,7.168458781,,,
265,2,5,0,0,,,
265,3,5,0,0,,,
265,4,5,17,4.318374259,,,
266,0,2,3,0.787861103,,,
266,1,2,0,0,,,
266,2,2,0,0,,,
266,3,2,0,0,,,
266,4,2,222,56.39288738,,,
266,0,1,0,0,,,
266,1,1,0,0,,,
266,2,1,3,0.726001613,,,
266,3,1,36,8.794788274,,,
266,4,1,245,62.23539373,,,
266,0,3,0,0,,,
266,1,3,0,0,,,
266,2,3,0,0,,,
266,3,3,0,0,,,
266,4,3,56,14.22523285,,,
266,0,4,0,0,,,
266,1,4,0,0,,,
266,2,4,0,0,,,
266,3,4,33,8.061889251,,,
266,4,4,25,6.350550381,,,
266,0,5,0,0,,,
266,1,5,18,6.451612903,,,
266,2,5,0,0,,,
266,3,5,0,0,,,
266,4,5,18,4.572396274,,,
267,0,2,8,2.100962941,,,
267,1,2,1,0.358422939,,,
267,2,2,0,0,,,
267,3,2,0,0,,,
267,4,2,355,90.17781541,,,
267,0,1,3,0.787861103,,,
267,1,1,0,0,,,
267,2,1,5,1.210002689,,,
267,3,1,58,14.16938111,,,
267,4,1,370,93.98814564,,,
267,0,3,0,0,,,
267,1,3,0,0,,,
267,2,3,0,0,,,
267,3,3,0,0,,,
267,4,3,91,23.11600339,,,
267,0,4,0,0,,,
267,1,4,0,0,,,
267,2,4,0,0,,,
267,3,4,54,13.19218241,,,
267,4,4,43,10.92294666,,,
267,0,5,0,0,,,
267,1,5,34,12.18637993,,,
267,2,5,0,0,,,
267,3,5,0,0,,,
267,4,5,25,6.350550381,,,
268,0,2,8,2.100962941,,,
268,1,2,1,0.358422939,,,
268,2,2,0,0,,,
268,3,2,0,0,,,
268,4,2,640,162.5740898,,,
268,0,1,2,0.525240735,,,
268,1,1,0,0,,,
268,2,1,7,1.694003764,,,
268,3,1,122,29.80456026,,,
268,4,1,698,177.3073666,,,
268,0,3,0,0,,,
268,1,3,0,0,,,
268,2,3,0,0,,,
268,3,3,0,0,,,
268,4,3,178,45.21591871,,,
268,0,4,0,0,,,
268,1,4,0,0,,,
268,2,4,0,0,,,
268,3,4,94,22.96416938,,,
268,4,4,93,23.62404742,,,
268,0,5,0,0,,,
268,1,5,62,22.22222222,,,
268,2,5,0,0,,,
268,3,5,0,0,,,
268,4,5,52,13.20914479,,,
269,0,2,12,3.151444412,,,
269,1,2,3,1.075268817,,,
269,2,2,0,0,,,
269,3,2,0,0,,,
269,4,2,682,173.2430144,,,
269,0,1,1,0.262620368,,,
269,1,1,0,0,,,
269,2,1,9,2.17800484,,,
269,3,1,145,35.42345277,,,
269,4,1,805,204.4877223,,,
269,0,3,0,0,,,
269,1,3,0,0,,,
269,2,3,0,0,,,
269,3,3,0,0,,,
269,4,3,191,48.51820491,,,
269,0,4,0,0,,,
269,1,4,0,0,,,
269,2,4,0,0,,,
269,3,4,97,23.6970684,,,
269,4,4,109,27.68839966,,,
269,0,5,0,0,,,
269,1,5,60,21.50537634,,,
269,2,5,0,0,,,
269,3,5,0,0,,,
269,4,5,58,14.73327688,,,
270,0,2,8,2.100962941,,,
270,1,2,2,0.716845878,,,
270,2,2,0,0,,,
270,3,2,0,0,,,
270,4,2,504,128.0270957,,,
270,0,1,1,0.262620368,,,
270,1,1,0,0,,,
270,2,1,6,1.452003227,,,
270,3,1,106,25.89576547,,,
270,4,1,603,153.1752752,,,
270,0,3,0,0,,,
270,1,3,0,0,,,
270,2,3,0,0,,,
270,3,3,0,0,,,
270,4,3,138,35.0550381,,,
270,0,4,0,0,,,
270,1,4,0,0,,,
270,2,4,0,0,,,
270,3,4,70,17.1009772,,,
270,4,4,79,20.0677392,,,
270,0,5,0,0,,,
270,1,5,47,16.84587814,,,
270,2,5,0,0,,,
270,3,5,0,0,,,
270,4,5,47,11.93903472,,,
271,0,2,7,1.838342574,,,
271,1,2,2,0.716845878,,,
271,2,2,0,0,,,
271,3,2,0,0,,,
271,4,2,487,123.7087214,,,
271,0,1,1,0.262620368,,,
271,1,1,0,0,,,
271,2,1,6,1.452003227,,,
271,3,1,105,25.6514658,,,
271,4,1,591,150.127011,,,
271,0,3,0,0,,,
271,1,3,0,0,,,
271,2,3,0,0,,,
271,3,3,0,0,,,
271,4,3,135,34.29297206,,,
271,0,4,0,0,,,
271,1,4,0,0,,,
271,2,4,0,0,,,
271,3,4,66,16.1237785,,,
271,4,4,77,19.55969517,,,
271,0,5,0,0,,,
271,1,5,45,16.12903226,,,
271,2,5,0,0,,,
271,3,5,0,0,,,
271,4,5,46,11.6850127,,,
272,0,2,7,1.838342574,,,
272,1,2,2,0.716845878,,,
272,2,2,0,0,,,
272,3,2,0,0,,,
272,4,2,486,123.4546994,,,
272,0,1,1,0.262620368,,,
272,1,1,0,0,,,
272,2,1,6,1.452003227,,,
272,3,1,105,25.6514658,,,
272,4,1,590,149.872989,,,
272,0,3,0,0,,,
272,1,3,0,0,,,
272,2,3,0,0,,,
272,3,3,0,0,,,
272,4,3,135,34.29297206,,,
272,0,4,0,0,,,
272,1,4,0,0,,,
272,2,4,0,0,,,
272,3,4,66,16.1237785,,,
272,4,4,77,19.55969517,,,
272,0,5,0,0,,,
272,1,5,45,16.12903226,,,
272,2,5,0,0,,,
272,3,5,0,0,,,
272,4,5,46,11.6850127,,,
273,0,2,7,1.838342574,,,
273,1,2,2,0.716845878,,,
273,2,2,0,0,,,
273,3,2,0,0,,,
273,4,2,486,123.4546994,,,
273,0,1,1,0.262620368,,,
273,1,1,0,0,,,
273,2,1,6,1.452003227,,,
273,3,1,105,25.6514658,,,
273,4,1,590,149.872989,,,
273,0,3,0,0,,,
273,1,3,0,0,,,
273,2,3,0,0,,,
273,3,3,0,0,,,
273,4,3,135,34.29297206,,,
273,0,4,0,0,,,
273,1,4,0,0,,,
273,2,4,0,0,,,
273,3,4,66,16.1237785,,,
273,4,4,77,19.55969517,,,
273,0,5,0,0,,,
273,1,5,45,16.12903226,,,
273,2,5,0,0,,,
273,3,5,0,0,,,
273,4,5,46,11.6850127,,,
274,0,2,7,1.838342574,,,
274,1,2,2,0.716845878,,,
274,2,2,0,0,,,
274,3,2,0,0,,,
274,4,2,486,123.4546994,,,
274,0,1,1,0.262620368,,,
274,1,1,0,0,,,
274,2,1,6,1.452003227,,,
274,3,1,105,25.6514658,,,
274,4,1,590,149.872989,,,
274,0,3,0,0,,,
274,1,3,0,0,,,
274,2,3,0,0,,,
274,3,3,0,0,,,
274,4,3,135,34.29297206,,,
274,0,4,0,0,,,
274,1,4,0,0,,,
274,2,4,0,0,,,
274,3,4,66,16.1237785,,,
274,4,4,77,19.55969517,,,
274,0,5,0,0,,,
274,1,5,45,16.12903226,,,
274,2,5,0,0,,,
274,3,5,0,0,,,
274,4,5,46,11.6850127,,,
275,0,2,7,1.838342574,,,
275,1,2,2,0.716845878,,,
275,2,2,0,0,,,
275,3,2,0,0,,,
275,4,2,451,114.5639289,,,
275,0,1,1,0.262620368,,,
275,1,1,0,0,,,
275,2,1,6,1.452003227,,,
275,3,1,99,24.18566775,,,
275,4,1,542,137.6799323,,,
275,0,3,0,0,,,
275,1,3,0,0,,,
275,2,3,0,0,,,
275,3,3,0,0,,,
275,4,3,119,30.22861981,,,
275,0,4,0,0,,,
275,1,4,0,0,,,
275,2,4,0,0,,,
275,3,4,57,13.92508143,,,
275,4,4,71,18.03556308,,,
275,0,5,0,0,,,
275,1,5,40,14.33691756,,,
275,2,5,0,0,,,
275,3,5,0,0,,,
275,4,5,41,10.41490262,,,
276,0,2,6,1.575722206,,,
276,1,2,2,0.716845878,,,
276,2,2,0,0,,,
276,3,2,0,0,,,
276,4,2,395,100.338696,,,
276,0,1,1,0.262620368,,,
276,1,1,0,0,,,
276,2,1,5,1.210002689,,,
276,3,1,85,20.76547231,,,
276,4,1,483,122.6926334,,,
276,0,3,0,0,,,
276,1,3,0,0,,,
276,2,3,0,0,,,
276,3,3,0,0,,,
276,4,3,99,25.14817951,,,
276,0,4,0,0,,,
276,1,4,0,0,,,
276,2,4,0,0,,,
276,3,4,49,11.97068404,,,
276,4,4,68,17.27349704,,,
276,0,5,0,0,,,
276,1,5,37,13.26164875,,,
276,2,5,0,0,,,
276,3,5,0,0,,,
276,4,5,32,8.128704488,,,
277,0,2,5,1.313101838,,,
277,1,2,1,0.358422939,,,
277,2,2,0,0,,,
277,3,2,0,0,,,
277,4,2,275,69.85605419,,,
277,0,1,0,0,,,
277,1,1,0,0,,,
277,2,1,2,0.484001076,,,
277,3,1,62,15.1465798,,,
277,4,1,330,83.82726503,,,
277,0,3,0,0,,,
277,1,3,0,0,,,
277,2,3,0,0,,,
277,3,3,0,0,,,
277,4,3,62,15.74936494,,,
277,0,4,0,0,,,
277,1,4,0,0,,,
277,2,4,0,0,,,
277,3,4,35,8.550488599,,,
277,4,4,41,10.41490262,,,
277,0,5,0,0,,,
277,1,5,24,8.602150538,,,
277,2,5,0,0,,,
277,3,5,0,0,,,
277,4,5,25,6.350550381,,,
278,0,2,7,1.838342574,,,
278,1,2,2,0.716845878,,,
278,2,2,0,0,,,
278,3,2,0,0,,,
278,4,2,321,81.54106689,,,
278,0,1,0,0,,,
278,1,1,0,0,,,
278,2,1,1,0.242000538,,,
278,3,1,83,20.27687296,,,
278,4,1,389,98.81456393,,,
278,0,3,0,0,,,
278,1,3,0,0,,,
278,2,3,0,0,,,
278,3,3,0,0,,,
278,4,3,65,16.51143099,,,
278,0,4,0,0,,,
278,1,4,0,0,,,
278,2,4,0,0,,,
278,3,4,56,13.68078176,,,
278,4,4,51,12.95512278,,,
278,0,5,0,0,,,
278,1,5,29,10.39426523,,,
278,2,5,0,0,,,
278,3,5,0,0,,,
278,4,5,26,6.604572396,,,
279,0,2,6,1.575722206,,,
279,1,2,2,0.716845878,,,
279,2,2,0,0,,,
279,3,2,0,0,,,
279,4,2,470,119.3903472,,,
279,0,1,5,1.313101838,,,
279,1,1,0,0,,,
279,2,1,1,0.242000538,,,
279,3,1,125,30.53745928,,,
279,4,1,596,151.3971211,,,
279,0,3,0,0,,,
279,1,3,0,0,,,
279,2,3,0,0,,,
279,3,3,0,0,,,
279,4,3,142,36.07112616,,,
279,0,4,0,0,,,
279,1,4,0,0,,,
279,2,4,0,0,,,
279,3,4,80,19.54397394,,,
279,4,4,72,18.2895851,,,
279,0,5,0,0,,,
279,1,5,44,15.77060932,,,
279,2,5,0,0,,,
279,3,5,0,0,,,
279,4,5,45,11.43099069,,,
280,0,2,10,2.626203677,,,
280,1,2,3,1.075268817,,,
280,2,2,0,0,,,
280,3,2,0,0,,,
280,4,2,724,183.911939,,,
280,0,1,5,1.313101838,,,
280,1,1,0,0,,,
280,2,1,4,0.968002151,,,
280,3,1,174,42.50814332,,,
280,4,1,925,234.9703641,,,
280,0,3,0,0,,,
280,1,3,0,0,,,
280,2,3,0,0,,,
280,3,3,0,0,,,
280,4,3,228,57.91701948,,,
280,0,4,0,0,,,
280,1,4,1,0.358422939,,,
280,2,4,0,0,,,
280,3,4,115,28.09446254,,,
280,4,4,131,33.276884,,,
280,0,5,0,0,,,
280,1,5,65,23.29749104,,,
280,2,5,0,0,,,
280,3,5,0,0,,,
280,4,5,72,18.2895851,,,
281,0,2,10,2.626203677,,,
