76,0,1,0,0,0,6.7,5
76,1,1,0,0,0,6.7,5
76,2,1,0,0,0,6.7,5
76,3,1,0,0,0,6.7,5
76,4,1,0,0,0,6.7,5
77,0,2,0,0,0,6.7,5
77,1,2,0,0,0,6.7,5
77,2,2,0,0,0,6.7,5
77,3,2,0,0,0,6.7,5
77,4,2,0,0,0,6.7,5
77,0,1,0,0,0,6.7,5
77,1,1,0,0,0,6.7,5
77,2,1,0,0,0,6.7,5
77,3,1,0,0,0,6.7,5
77,4,1,0,0,0,6.7,5
78,0,2,0,0,0,6.7,5
78,1,2,0,0,0,6.7,5
78,2,2,0,0,0,6.7,5
78,3,2,0,0,0,6.7,5
78,4,2,0,0,0,6.7,5
78,0,1,0,0,0,6.7,5
78,1,1,0,0,0,6.7,5
78,2,1,0,0,0,6.7,5
78,3,1,0,0,0,6.7,5
78,4,1,0,0,0,6.7,5
79,0,2,0,0,0,6.7,5
79,1,2,0,0,0,6.7,5
79,2,2,0,0,0,6.7,5
79,3,2,0,0,0,6.7,5
79,4,2,0,0,0,6.7,5
79,0,1,0,0,0,6.7,5
79,1,1,0,0,0,6.7,5
79,2,1,0,0,0,6.7,5
79,3,1,0,0,0,6.7,5
79,4,1,0,0,0,6.7,5
80,0,2,0,0,0,6.7,5
80,1,2,0,0,0,6.7,5
80,2,2,0,0,0,6.7,5
80,3,2,0,0,0,6.7,5
80,4,2,0,0,0,6.7,5
80,0,1,0,0,0,6.7,5
80,1,1,0,0,0,6.7,5
80,2,1,0,0,0,6.7,5
80,3,1,0,0,0,6.7,5
80,4,1,0,0,0,6.7,5
81,0,2,0,0,0,6.7,5
81,1,2,0,0,0,6.7,5
81,2,2,0,0,0,6.7,5
81,3,2,0,0,0,6.7,5
81,4,2,0,0,0,6.7,5
81,0,1,0,0,0,6.7,5
81,1,1,0,0,0,6.7,5
81,2,1,0,0,0,6.7,5
81,3,1,0,0,0,6.7,5
81,4,1,0,0,0,6.7,5
82,0,2,0,0,0,6.7,5
82,1,2,0,0,0,6.7,5
82,2,2,0,0,0,6.7,5
82,3,2,0,0,0,6.7,5
82,4,2,0,0,0,6.7,5
82,0,1,0,0,0,6.7,5
82,1,1,0,0,0,6.7,5
82,2,1,0,0,0,6.7,5
82,3,1,0,0,0,6.7,5
82,4,1,0,0,0,6.7,5
83,0,2,0,0,0,6.7,5
83,1,2,0,0,0,6.7,5
83,2,2,0,0,0,6.7,5
83,3,2,0,0,0,6.7,5
83,4,2,0,0,0,6.7,5
83,0,1,0,0,0,6.7,5
83,1,1,0,0,0,6.7,5
83,2,1,0,0,0,6.7,5
83,3,1,0,0,0,6.7,5
83,4,1,0,0,0,6.7,5
84,0,2,0,0,0,6.7,5
84,1,2,0,0,0,6.7,5
84,2,2,0,0,0,6.7,5
84,3,2,0,0,0,6.7,5
84,4,2,0,0,0,6.7,5
84,0,1,0,0,0,6.7,5
84,1,1,0,0,0,6.7,5
84,2,1,0,0,0,6.7,5
84,3,1,0,0,0,6.7,5
84,4,1,0,0,0,6.7,5
85,0,2,0,0,0,6.7,5
85,1,2,0,0,0,6.7,5
85,2,2,0,0,0,6.7,5
85,3,2,0,0,0,6.7,5
85,4,2,0,0,0,6.7,5
85,0,1,0,0,0,6.7,5
85,1,1,0,0,0,6.7,5
85,2,1,0,0,0,6.7,5
85,3,1,0,0,0,6.7,5
85,4,1,0,0,0,6.7,5
86,0,2,0,0,0,6.7,5
86,1,2,0,0,0,6.7,5
86,2,2,0,0,0,6.7,5
86,3,2,0,0,0,6.7,5
86,4,2,0,0,0,6.7,5
86,0,1,0,0,0,6.7,5
86,1,1,0,0,0,6.7,5
86,2,1,0,0,0,6.7,5
86,3,1,0,0,0,6.7,5
86,4,1,0,0,0,6.7,5
87,0,2,0,0,0,6.7,5
87,1,2,0,0,0,6.7,5
87,2,2,0,0,0,6.7,5
87,3,2,0,0,0,6.7,5
87,4,2,0,0,0,6.7,5
87,0,1,0,0,0,6.7,5
87,1,1,0,0,0,6.7,5
87,2,1,0,0,0,6.7,5
87,3,1,0,0,0,6.7,5
87,4,1,0,0,0,6.7,5
88,0,2,0,0,0,6.7,5
88,1,2,0,0,0,6.7,5
88,2,2,0,0,0,6.7,5
88,3,2,0,0,0,6.7,5
88,4,2,0,0,0,6.7,5
88,0,1,0,0,0,6.7,5
88,1,1,0,0,0,6.7,5
88,2,1,0,0,0,6.7,5
88,3,1,0,0,0,6.7,5
88,4,1,0,0,0,6.7,5
89,0,2,0,0,0,6.7,5
89,1,2,0,0,0,6.7,5
89,2,2,0,0,0,6.7,5
89,3,2,0,0,0,6.7,5
89,4,2,0,0,0,6.7,5
89,0,1,0,0,0,6.7,5
89,1,1,0,0,0,6.7,5
89,2,1,0,0,0,6.7,5
89,3,1,0,0,0,6.7,5
89,4,1,0,0,0,6.7,5
90,0,2,0,0,0,6.7,5
90,1,2,0,0,0,6.7,5
90,2,2,0,0,0,6.7,5
90,3,2,0,0,0,6.7,5
90,4,2,0,0,0,6.7,5
90,0,1,0,0,0,6.7,5
90,1,1,0,0,0,6.7,5
90,2,1,0,0,0,6.7,5
90,3,1,0,0,0,6.7,5
90,4,1,0,0,0,6.7,5
91,0,2,0,0,0,6.7,5
91,1,2,0,0,0,6.7,5
91,2,2,0,0,0,6.7,5
91,3,2,0,0,0,6.7,5
91,4,2,0,0,0,6.7,5
91,0,1,0,0,0,6.7,5
91,1,1,0,0,0,6.7,5
91,2,1,0,0,0,6.7,5
91,3,1,0,0,0,6.7,5
91,4,1,0,0,0,6.7,5
92,0,2,0,0,0,6.7,5
92,1,2,0,0,0,6.7,5
92,2,2,0,0,0,6.7,5
92,3,2,0,0,0,6.7,5
92,4,2,0,0,0,6.7,5
92,0,1,0,0,0,6.7,5
92,1,1,0,0,0,6.7,5
92,2,1,0,0,0,6.7,5
92,3,1,0,0,0,6.7,5
92,4,1,0,0,0,6.7,5
93,0,2,0,0,0,6.7,5
93,1,2,0,0,0,6.7,5
93,2,2,0,0,0,6.7,5
93,3,2,0,0,0,6.7,5
93,4,2,0,0,0,6.7,5
93,0,1,0,0,0,6.7,5
93,1,1,0,0,0,6.7,5
93,2,1,0,0,0,6.7,5
93,3,1,0,0,0,6.7,5
93,4,1,0,0,0,6.7,5
94,0,2,0,0,0,6.7,5
94,1,2,0,0,0,6.7,5
94,2,2,0,0,0,6.7,5
94,3,2,0,0,0,6.7,5
94,4,2,0,0,0,6.7,5
94,0,1,0,0,0,6.7,5
94,1,1,0,0,0,6.7,5
94,2,1,0,0,0,6.7,5
94,3,1,0,0,0,6.7,5
94,4,1,0,0,0,6.7,5
95,0,2,0,0,0,6.7,5
95,1,2,0,0,0,6.7,5
95,2,2,0,0,0,6.7,5
95,3,2,0,0,0,6.7,5
95,4,2,0,0,0,6.7,5
95,0,1,0,0,0,6.7,5
95,1,1,0,0,0,6.7,5
95,2,1,0,0,0,6.7,5
95,3,1,0,0,0,6.7,5
95,4,1,0,0,0,6.7,5
96,0,2,0,0,0,6.7,5
96,1,2,0,0,0,6.7,5
96,2,2,0,0,0,6.7,5
96,3,2,0,0,0,6.7,5
96,4,2,0,0,0,6.7,5
96,0,1,0,0,0,6.7,5
96,1,1,0,0,0,6.7,5
96,2,1,0,0,0,6.7,5
96,3,1,0,0,0,6.7,5
96,4,1,0,0,0,6.7,5
97,0,2,0,0,0,6.7,5
97,1,2,0,0,0,6.7,5
97,2,2,0,0,0,6.7,5
97,3,2,0,0,0,6.7,5
97,4,2,0,0,0,6.7,5
97,0,1,0,0,0,6.7,5
97,1,1,0,0,0,6.7,5
97,2,1,0,0,0,6.7,5
97,3,1,0,0,0,6.7,5
97,4,1,0,0,0,6.7,5
98,0,2,0,0,0,6.7,5
98,1,2,0,0,0,6.7,5
98,2,2,0,0,0,6.7,5
98,3,2,0,0,0,6.7,5
98,4,2,0,0,0,6.7,5
98,0,1,0,0,0,6.7,5
98,1,1,0,0,0,6.7,5
98,2,1,0,0,0,6.7,5
98,3,1,0,0,0,6.7,5
98,4,1,0,0,0,6.7,5
99,0,2,0,0,0,6.7,5
99,1,2,0,0,0,6.7,5
99,2,2,0,0,0,6.7,5
99,3,2,0,0,0,6.7,5
99,4,2,0,0,0,6.7,5
99,0,1,0,0,0,6.7,5
99,1,1,0,0,0,6.7,5
99,2,1,0,0,0,6.7,5
99,3,1,0,0,0,6.7,5
99,4,1,0,0,0,6.7,5
100,0,2,0,0,0,6.7,5
100,1,2,0,0,0,6.7,5
100,2,2,0,0,0,6.7,5
100,3,2,0,0,0,6.7,5
100,4,2,0,0,0,6.7,5
100,0,1,0,0,0,6.7,5
100,1,1,0,0,0,6.7,5
100,2,1,0,0,0,6.7,5
100,3,1,0,0,0,6.7,5
100,4,1,0,0,0,6.7,5
101,0,2,0,0,0,6.7,5
101,1,2,0,0,0,6.7,5
101,2,2,0,0,0,6.7,5
101,3,2,0,0,0,6.7,5
101,4,2,0,0,0,6.7,5
101,0,1,0,0,0,6.7,5
101,1,1,0,0,0,6.7,5
101,2,1,0,0,0,6.7,5
101,3,1,0,0,0,6.7,5
101,4,1,0,0,0,6.7,5
102,0,2,0,0,0,6.7,5
102,1,2,0,0,0,6.7,5
102,2,2,0,0,0,6.7,5
102,3,2,0,0,0,6.7,5
102,4,2,0,0,0,6.7,5
102,0,1,0,0,0,6.7,5
102,1,1,0,0,0,6.7,5
102,2,1,0,0,0,6.7,5
102,3,1,0,0,0,6.7,5
102,4,1,0,0,0,6.7,5
103,0,2,0,0,0,6.7,5
103,1,2,0,0,0,6.7,5
103,2,2,0,0,0,6.7,5
103,3,2,0,0,0,6.7,5
103,4,2,0,0,0,6.7,5
103,0,1,0,0,0,6.7,5
103,1,1,0,0,0,6.7,5
103,2,1,0,0,0,6.7,5
103,3,1,0,0,0,6.7,5
103,4,1,0,0,0,6.7,5
104,0,2,0,0,0,6.7,5
104,1,2,0,0,0,6.7,5
104,2,2,0,0,0,6.7,5
104,3,2,0,0,0,6.7,5
104,4,2,0,0,0,6.7,5
104,0,1,0,0,0,6.7,5
104,1,1,0,0,0,6.7,5
104,2,1,0,0,0,6.7,5
104,3,1,0,0,0,6.7,5
104,4,1,0,0,0,6.7,5
105,0,2,0,0,0,6.7,5
105,1,2,0,0,0,6.7,5
105,2,2,0,0,0,6.7,5
105,3,2,0,0,0,6.7,5
105,4,2,0,0,0,6.7,5
105,0,1,0,0,0,6.7,5
105,1,1,0,0,0,6.7,5
105,2,1,0,0,0,6.7,5
105,3,1,0,0,0,6.7,5
105,4,1,0,0,0,6.7,5
106,0,2,0,0,0,6.7,5
106,1,2,0,0,0,6.7,5
106,2,2,0,0,0,6.7,5
106,3,2,0,0,0,6.7,5
106,4,2,0,0,0,6.7,5
106,0,1,0,0,0,6.7,5
106,1,1,0,0,0,6.7,5
106,2,1,0,0,0,6.7,5
106,3,1,0,0,0,6.7,5
106,4,1,0,0,0,6.7,5
107,0,2,0,0,0,6.7,5
107,1,2,0,0,0,6.7,5
107,2,2,0,0,0,6.7,5
107,3,2,0,0,0,6.7,5
107,4,2,0,0,0,6.7,5
107,0,1,0,0,0,6.7,5
107,1,1,0,0,0,6.7,5
107,2,1,0,0,0,6.7,5
107,3,1,0,0,0,6.7,5
107,4,1,0,0,0,6.7,5
108,0,2,0,0,0,6.7,5
108,1,2,0,0,0,6.7,5
108,2,2,0,0,0,6.7,5
108,3,2,0,0,0,6.7,5
108,4,2,0,0,0,6.7,5
108,0,1,0,0,0,6.7,5
108,1,1,0,0,0,6.7,5
108,2,1,0,0,0,6.7,5
108,3,1,0,0,0,6.7,5
108,4,1,0,0,0,6.7,5
109,0,2,0,0,0,6.7,5
109,1,2,0,0,0,6.7,5
109,2,2,0,0,0,6.7,5
109,3,2,0,0,0,6.7,5
109,4,2,0,0,0,6.7,5
109,0,1,0,0,0,6.7,5
109,1,1,0,0,0,6.7,5
109,2,1,0,0,0,6.7,5
109,3,1,0,0,0,6.7,5
109,4,1,0,0,0,6.7,5
110,0,2,0,0,0,6.7,5
110,1,2,0,0,0,6.7,5
110,2,2,0,0,0,6.7,5
110,3,2,0,0,0,6.7,5
110,4,2,0,0,0,6.7,5
110,0,1,0,0,0,6.7,5
110,1,1,0,0,0,6.7,5
110,2,1,0,0,0,6.7,5
110,3,1,0,0,0,6.7,5
110,4,1,0,0,0,6.7,5
111,0,2,0,0,0,6.7,5
111,1,2,0,0,0,6.7,5
111,2,2,0,0,0,6.7,5
111,3,2,0,0,0,6.7,5
111,4,2,0,0,0,6.7,5
111,0,1,0,0,0,6.7,5
111,1,1,0,0,0,6.7,5
111,2,1,0,0,0,6.7,5
111,3,1,0,0,0,6.7,5
111,4,1,0,0,0,6.7,5
112,0,2,0,0,0,6.7,5
112,1,2,0,0,0,6.7,5
112,2,2,0,0,0,6.7,5
112,3,2,0,0,0,6.7,5
112,4,2,0,0,0,6.7,5
112,0,1,0,0,0,6.7,5
112,1,1,0,0,0,6.7,5
112,2,1,0,0,0,6.7,5
112,3,1,0,0,0,6.7,5
112,4,1,0,0,0,6.7,5
113,0,2,0,0,0,6.7,5
113,1,2,0,0,0,6.7,5
113,2,2,0,0,0,6.7,5
113,3,2,0,0,0,6.7,5
113,4,2,0,0,0,6.7,5
113,0,1,0,0,0,6.7,5
113,1,1,0,0,0,6.7,5
113,2,1,0,0,0,6.7,5
113,3,1,0,0,0,6.7,5
113,4,1,0,0,0,6.7,5
114,0,2,0,0,0,6.7,5
114,1,2,0,0,0,6.7,5
114,2,2,0,0,0,6.7,5
114,3,2,0,0,0,6.7,5
114,4,2,0,0,0,6.7,5
114,0,1,0,0,0,6.7,5
114,1,1,0,0,0,6.7,5
114,2,1,0,0,0,6.7,5
114,3,1,0,0,0,6.7,5
114,4,1,0,0,0,6.7,5
115,0,2,0,0,0,6.7,5
115,1,2,0,0,0,6.7,5
115,2,2,0,0,0,6.7,5
115,3,2,0,0,0,6.7,5
115,4,2,0,0,0,6.7,5
115,0,1,0,0,0,6.7,5
115,1,1,0,0,0,6.7,5
115,2,1,0,0,0,6.7,5
115,3,1,0,0,0,6.7,5
115,4,1,0,0,0,6.7,5
116,0,2,0,0,0,6.7,5
116,1,2,0,0,0,6.7,5
116,2,2,0,0,0,6.7,5
116,3,2,0,0,0,6.7,5
116,4,2,0,0,0,6.7,5
116,0,1,0,0,0,6.7,5
116,1,1,0,0,0,6.7,5
116,2,1,0,0,0,6.7,5
116,3,1,0,0,0,6.7,5
116,4,1,0,0,0,6.7,5
117,0,2,0,0,0,6.7,5
117,1,2,0,0,0,6.7,5
117,2,2,0,0,0,6.7,5
117,3,2,0,0,0,6.7,5
117,4,2,0,0,0,6.7,5
117,0,1,0,0,0,6.7,5
117,1,1,0,0,0,6.7,5
117,2,1,0,0,0,6.7,5
117,3,1,0,0,0,6.7,5
117,4,1,0,0,0,6.7,5
118,0,2,0,0,0,6.7,5
118,1,2,0,0,0,6.7,5
118,2,2,0,0,0,6.7,5
118,3,2,0,0,0,6.7,5
118,4,2,0,0,0,6.7,5
118,0,1,0,0,0,6.7,5
118,1,1,0,0,0,6.7,5
118,2,1,0,0,0,6.7,5
118,3,1,0,0,0,6.7,5
118,4,1,0,0,0,6.7,5
119,0,2,0,0,0,6.7,5
119,1,2,0,0,0,6.7,5
119,2,2,0,0,0,6.7,5
119,3,2,0,0,0,6.7,5
119,4,2,0,0,0,6.7,5
119,0,1,0,0,0,6.7,5
119,1,1,0,0,0,6.7,5
119,2,1,0,0,0,6.7,5
119,3,1,0,0,0,6.7,5
119,4,1,0,0,0,6.7,5
120,0,2,0,0,0,6.7,5
120,1,2,0,0,0,6.7,5
120,2,2,0,0,0,6.7,5
120,3,2,0,0,0,6.7,5
120,4,2,0,0,0,6.7,5
120,0,1,0,0,0,6.7,5
120,1,1,0,0,0,6.7,5
120,2,1,0,0,0,6.7,5
120,3,1,0,0,0,6.7,5
120,4,1,0,0,0,6.7,5
121,0,2,0,0,0,6.7,5
121,1,2,0,0,0,6.7,5
121,2,2,0,0,0,6.7,5
121,3,2,0,0,0,6.7,5
121,4,2,0,0,0,6.7,5
121,0,1,0,0,0,6.7,5
121,1,1,0,0,0,6.7,5
121,2,1,0,0,0,6.7,5
121,3,1,0,0,0,6.7,5
121,4,1,0,0,0,6.7,5
122,0,2,0,0,0,6.7,5
122,1,2,0,0,0,6.7,5
122,2,2,0,0,0,6.7,5
122,3,2,0,0,0,6.7,5
122,4,2,0,0,0,6.7,5
122,0,1,0,0,0,6.7,5
122,1,1,0,0,0,6.7,5
122,2,1,0,0,0,6.7,5
122,3,1,0,0,0,6.7,5
122,4,1,0,0,0,6.7,5
123,0,2,0,0,0,6.7,5
123,1,2,0,0,0,6.7,5
123,2,2,0,0,0,6.7,5
123,3,2,0,0,0,6.7,5
123,4,2,0,0,0,6.7,5
123,0,1,0,0,0,6.7,5
123,1,1,0,0,0,6.7,5
123,2,1,0,0,0,6.7,5
123,3,1,0,0,0,6.7,5
123,4,1,0,0,0,6.7,5
124,0,2,0,0,0,6.7,5
124,1,2,0,0,0,6.7,5
124,2,2,0,0,0,6.7,5
124,3,2,0,0,0,6.7,5
124,4,2,0,0,0,6.7,5
124,0,1,0,0,0,6.7,5
124,1,1,0,0,0,6.7,5
124,2,1,0,0,0,6.7,5
124,3,1,0,0,0,6.7,5
124,4,1,0,0,0,6.7,5
125,0,2,0,0,0,6.7,5
125,1,2,0,0,0,6.7,5
125,2,2,0,0,0,6.7,5
125,3,2,0,0,0,6.7,5
125,4,2,0,0,0,6.7,5
125,0,1,0,0,0,6.7,5
125,1,1,0,0,0,6.7,5
125,2,1,0,0,0,6.7,5
125,3,1,0,0,0,6.7,5
125,4,1,0,0,0,6.7,5
126,0,2,0,0,0,6.7,5
126,1,2,0,0,0,6.7,5
126,2,2,0,0,0,6.7,5
126,3,2,0,0,0,6.7,5
126,4,2,0,0,0,6.7,5
126,0,1,0,0,0,6.7,5
126,1,1,0,0,0,6.7,5
126,2,1,0,0,0,6.7,5
126,3,1,0,0,0,6.7,5
126,4,1,0,0,0,6.7,5
127,0,2,0,0,0,6.7,5
127,1,2,0,0,0,6.7,5
127,2,2,0,0,0,6.7,5
127,3,2,0,0,0,6.7,5
127,4,2,0,0,0,6.7,5
127,0,1,0,0,0,6.7,5
127,1,1,0,0,0,6.7,5
127,2,1,0,0,0,6.7,5
127,3,1,0,0,0,6.7,5
127,4,1,0,0,0,6.7,5
128,0,2,0,0,0,6.7,5
128,1,2,0,0,0,6.7,5
128,2,2,0,0,0,6.7,5
128,3,2,0,0,0,6.7,5
128,4,2,0,0,0,6.7,5
128,0,1,0,0,0,6.7,5
128,1,1,0,0,0,6.7,5
128,2,1,0,0,0,6.7,5
128,3,1,0,0,0,6.7,5
128,4,1,0,0,0,6.7,5
129,0,2,0,0,0,6.7,5
129,1,2,0,0,0,6.7,5
129,2,2,0,0,0,6.7,5
129,3,2,0,0,0,6.7,5
129,4,2,0,0,0,6.7,5
129,0,1,0,0,0,6.7,5
129,1,1,0,0,0,6.7,5
129,2,1,0,0,0,6.7,5
129,3,1,0,0,0,6.7,5
129,4,1,0,0,0,6.7,5
130,0,2,0,0,0,6.7,5
130,1,2,0,0,0,6.7,5
130,2,2,0,0,0,6.7,5
130,3,2,0,0,0,6.7,5
130,4,2,0,0,0,6.7,5
130,0,1,0,0,0,6.7,5
130,1,1,0,0,0,6.7,5
130,2,1,0,0,0,6.7,5
130,3,1,0,0,0,6.7,5
130,4,1,0,0,0,6.7,5
131,0,2,0,0,0,6.7,5
131,1,2,0,0,0,6.7,5
131,2,2,0,0,0,6.7,5
131,3,2,0,0,0,6.7,5
131,4,2,0,0,0,6.7,5
131,0,1,0,0,0,6.7,5
131,1,1,0,0,0,6.7,5
131,2,1,0,0,0,6.7,5
131,3,1,0,0,0,6.7,5
131,4,1,0,0,0,6.7,5
132,0,2,0,0,0,6.7,5
132,1,2,0,0,0,6.7,5
132,2,2,0,0,0,6.7,5
132,3,2,0,0,0,6.7,5
132,4,2,0,0,0,6.7,5
132,0,1,0,0,0,6.7,5
132,1,1,0,0,0,6.7,5
132,2,1,0,0,0,6.7,5
132,3,1,0,0,0,6.7,5
132,4,1,0,0,0,6.7,5
