53,4,6.5,500,1,0
53,5,6.5,500,1,0
53,6,6.5,500,1,0
53,7,6.5,500,1,0
53,8,6.5,500,1,0
53,9,6.5,500,1,0
53,10,6.5,500,1,0
53,11,6.5,500,1,0
53,12,6.5,500,1,0
53,13,6.5,500,1,0
53,14,6.5,500,1,0
53,15,6.5,500,1,0
53,16,6.5,500,1,0
53,17,6.5,500,1,0
53,18,6.5,500,1,0
53,19,6.5,500,1,0
53,20,6.5,500,1,0
53,21,6.5,500,1,0
53,22,6.5,500,1,0
53,23,6.5,500,1,0
53,24,6.5,500,1,0
53,25,6.5,500,1,0
53,26,6.5,500,1,0
53,27,6.5,500,1,0
53,28,6.5,500,1,0
53,29,6.5,500,1,0
53,30,5.7,500,1,0
53,31,5.5837661318016,500,1,0
53,32,5.432214580057877,500,1,0
53,33,5.285766286244181,500,1,0
53,34,5.14523809166542,500,1,0
53,35,5.011585844431956,500,1,0
53,36,4.885918821591576,500,1,0
53,37,4.769507854818896,500,1,0
53,38,4.663781323881117,500,1,0
53,39,4.570301272279208,500,1,0
53,40,4.490711042769866,500,1,0
53,41,4.4266477340826365,500,1,0
53,42,4.379619340571317,500,1,0
53,43,4.350858208805819,500,1,0
53,44,4.341176470588236,500,1,0
53,45,4.350858208805819,500,1,0
53,46,4.379619340571317,500,1,0
53,47,4.4266477340826365,500,1,0
53,48,4.490711042769866,500,1,0
53,49,4.570301272279208,500,1,0
53,50,4.663781323881117,500,1,0
53,51,4.769507854818896,500,1,0
53,52,4.885918821591576,500,1,0
53,53,5.011585844431956,500,1,0
53,54,5.14523809166542,500,1,0
53,55,5.285766286244181,500,1,0
53,56,5.432214580057877,500,1,0
53,57,5.5837661318016,500,1,0
53,58,5.7,500,1,0
53,59,5.7,500,1,0
53,60,5.1,500,1,0
53,61,5.1,500,1,0
53,62,5.1,500,1,0
53,63,5.1,500,1,0
53,64,5.1,500,1,0
53,65,5.1,500,1,0
53,66,5.1,500,1,0
53,67,5.1,500,1,0
53,68,5.1,500,1,0
53,69,5.1,500,1,0
53,70,5.1,500,1,0
53,71,5.1,500,1,0
53,72,5.1,500,1,0
53,73,5.1,500,1,0
53,74,5.1,500,1,0
53,75,5.1,500,1,0
53,76,5.1,500,1,0
53,77,5.1,500,1,0
53,78,5.1,500,1,0
53,79,5.1,500,1,0
53,80,5.1,500,1,0
53,81,5.1,500,1,0
53,82,5.1,500,1,0
53,83,5.1,500,1,0
53,84,5.1,500,1,0
53,85,5.1,500,1,0
53,86,5.1,500,1,0
53,87,5.1,500,1,0
53,88,5.1,500,1,0
53,89,5.004899562383127,500,1,0
53,90,4.020851981462938,500,1,0
53,91,3.8185012479811804,500,1,0
53,92,3.6315568416478947,500,1,0
53,93,3.4603499392032524,500,1,0
53,94,3.3052568830422446,500,1,0
53,95,3.1666992515699866,500,1,0
53,96,3.0451398446814153,500,1,0
53,97,2.941072676461415,500,1,0
53,98,2.8550051305201922,500,1,0
53,99,2.787431225077887,500,1,0
53,100,2.738796762885172,500,1,0
53,101,2.709459941645425,500,1,0
53,102,2.6996539792387546,500,1,0
53,103,2.709459941645425,500,1,0
53,104,2.738796762885172,500,1,0
53,105,2.787431225077887,500,1,0
53,106,2.8550051305201922,500,1,0
53,107,2.941072676461415,500,1,0
53,108,3.0451398446814153,500,1,0
53,109,3.1666992515699866,500,1,0
53,110,3.3052568830422446,500,1,0
53,111,3.4603499392032524,500,1,0
53,112,3.6315568416478947,500,1,0
53,113,3.8185012479811804,500,1,0
53,114,4.020851981462938,500,1,0
53,115,4.233077469825163,500,1,0
53,116,4.3,500,1,0
53,117,4.3,500,1,0
53,118,4.3,500,1,0
53,119,4.3,500,1,0
54,0,6.5,500,1,0
54,1,6.5,500,1,0
54,2,6.5,500,1,0
54,3,6.5,500,1,0
54,4,6.5,500,1,0
54,5,6.5,500,1,0
54,6,6.5,500,1,0
54,7,6.5,500,1,0
54,8,6.5,500,1,0
54,9,6.5,500,1,0
54,10,6.5,500,1,0
54,11,6.5,500,1,0
54,12,6.5,500,1,0
54,13,6.5,500,1,0
54,14,6.5,500,1,0
54,15,6.5,500,1,0
54,16,6.5,500,1,0
54,17,6.5,500,1,0
54,18,6.5,500,1,0
54,19,6.5,500,1,0
54,20,6.5,500,1,0
54,21,6.5,500,1,0
54,22,6.5,500,1,0
54,23,6.5,500,1,0
54,24,6.5,500,1,0
54,25,6.5,500,1,0
54,26,6.5,500,1,0
54,27,6.5,500,1,0
54,28,6.5,500,1,0
54,29,6.5,500,1,0
54,30,5.7,500,1,0
54,31,5.7,500,1,0
54,32,5.5600063510075906,500,1,0
54,33,5.419761900831962,500,1,0
54,34,5.285766286244181,500,1,0
54,35,5.158930137160074,500,1,0
54,36,5.040285451695704,500,1,0
54,37,4.930984463196323,500,1,0
54,38,4.832287146133383,500,1,0
54,39,4.74553245369777,500,1,0
54,40,4.6720888061985155,500,1,0
54,41,4.613281707545386,500,1,0
54,42,4.570301272279208,500,1,0
54,43,4.544099491571645,500,1,0
54,44,4.535294117647059,500,1,0
54,45,4.544099491571645,500,1,0
54,46,4.570301272279208,500,1,0
54,47,4.613281707545386,500,1,0
54,48,4.6720888061985155,500,1,0
54,49,4.74553245369777,500,1,0
54,50,4.832287146133383,500,1,0
54,51,4.930984463196323,500,1,0
54,52,5.040285451695704,500,1,0
54,53,5.158930137160074,500,1,0
54,54,5.285766286244181,500,1,0
54,55,5.419761900831962,500,1,0
54,56,5.5600063510075906,500,1,0
54,57,5.7,500,1,0
54,58,5.7,500,1,0
54,59,5.7,500,1,0
54,60,5.1,500,1,0
54,61,5.1,500,1,0
54,62,5.1,500,1,0
54,63,5.1,500,1,0
54,64,5.1,500,1,0
54,65,5.1,500,1,0
54,66,5.1,500,1,0
54,67,5.1,500,1,0
54,68,5.1,500,1,0
54,69,5.1,500,1,0
54,70,5.1,500,1,0
54,71,5.1,500,1,0
54,72,5.1,500,1,0
54,73,5.1,500,1,0
54,74,5.1,500,1,0
54,75,5.1,500,1,0
54,76,5.1,500,1,0
54,77,5.1,500,1,0
54,78,5.1,500,1,0
54,79,5.1,500,1,0
54,80,5.1,500,1,0
54,81,5.1,500,1,0
54,82,5.1,500,1,0
54,83,5.1,500,1,0
54,84,5.1,500,1,0
54,85,5.1,500,1,0
54,86,5.1,500,1,0
54,87,5.1,500,1,0
54,88,5.1,500,1,0
54,89,4.962632701220072,500,1,0
54,90,3.9743822465721337,500,1,0
54,91,3.76977556994926,500,1,0
54,92,3.5804556799828915,500,1,0
54,93,3.4067701963930275,500,1,0
54,94,3.24912356300438,500,1,0
54,95,3.107980484887286,500,1,0
54,96,2.9838650002260456,500,1,0
54,97,2.877352246854665,500,1,0
54,98,2.7890495801825015,500,1,0
54,99,2.7195643256368873,500,1,0
54,100,2.669457878627757,500,1,0
54,101,2.6391903842760343,500,1,0
54,102,2.6290657439446363,500,1,0
54,103,2.6391903842760343,500,1,0
54,104,2.669457878627757,500,1,0
54,105,2.7195643256368873,500,1,0
54,106,2.7890495801825015,500,1,0
54,107,2.877352246854665,500,1,0
54,108,2.9838650002260456,500,1,0
54,109,3.107980484887286,500,1,0
54,110,3.24912356300438,500,1,0
54,111,3.4067701963930275,500,1,0
54,112,3.5804556799828915,500,1,0
54,113,3.76977556994926,500,1,0
54,114,3.9743822465721337,500,1,0
54,115,4.190810608662109,500,1,0
54,116,4.3,500,1,0
54,117,4.3,500,1,0
54,118,4.3,500,1,0
54,119,4.3,500,1,0
55,0,6.5,500,1,0
55,1,6.5,500,1,0
55,2,6.5,500,1,0
55,3,6.5,500,1,0
55,4,6.5,500,1,0
55,5,6.5,500,1,0
55,6,6.5,500,1,0
55,7,6.5,500,1,0
55,8,6.5,500,1,0
55,9,6.5,500,1,0
55,10,6.5,500,1,0
55,11,6.5,500,1,0
55,12,6.5,500,1,0
55,13,6.5,500,1,0
55,14,6.5,500,1,0
55,15,6.5,500,1,0
55,16,6.5,500,1,0
55,17,6.5,500,1,0
55,18,6.5,500,1,0
55,19,6.5,500,1,0
55,20,6.5,500,1,0
55,21,6.5,500,1,0
55,22,6.5,500,1,0
55,23,6.5,500,1,0
55,24,6.5,500,1,0
55,25,6.5,500,1,0
55,26,6.5,500,1,0
55,27,6.5,500,1,0
55,28,6.5,500,1,0
55,29,6.5,500,1,0
55,30,5.7,500,1,0
55,31,5.7,500,1,0
55,32,5.694285709998503,500,1,0
55,33,5.5600063510075906,500,1,0
55,34,5.432214580057877,500,1,0
55,35,5.311764705882353,500,1,0
55,36,5.199604519772039,500,1,0
55,37,5.096768539128491,500,1,0
55,38,5.00436152673505,500,1,0
55,39,4.923529411764706,500,1,0
55,40,4.855415594954271,500,1,0
55,41,4.8011026878596965,500,1,0
55,42,4.761543099998132,500,1,0
55,43,4.737486006471446,500,1,0
55,44,4.729411764705882,500,1,0
55,45,4.737486006471446,500,1,0
55,46,4.761543099998132,500,1,0
55,47,4.8011026878596965,500,1,0
55,48,4.855415594954271,500,1,0
55,49,4.923529411764706,500,1,0
55,50,5.00436152673505,500,1,0
55,51,5.096768539128491,500,1,0
55,52,5.199604519772039,500,1,0
55,53,5.311764705882353,500,1,0
55,54,5.432214580057877,500,1,0
55,55,5.5600063510075906,500,1,0
55,56,5.694285709998503,500,1,0
55,57,5.7,500,1,0
55,58,5.7,500,1,0
55,59,5.7,500,1,0
55,60,5.1,500,1,0
55,61,5.1,500,1,0
55,62,5.1,500,1,0
55,63,5.1,500,1,0
55,64,5.1,500,1,0
55,65,5.1,500,1,0
55,66,5.1,500,1,0
55,67,5.1,500,1,0
55,68,5.1,500,1,0
55,69,5.1,500,1,0
55,70,5.1,500,1,0
55,71,5.1,500,1,0
55,72,5.1,500,1,0
55,73,5.1,500,1,0
55,74,5.1,500,1,0
55,75,5.1,500,1,0
55,76,5.1,500,1,0
55,77,5.1,500,1,0
55,78,5.1,500,1,0
55,79,5.1,500,1,0
55,80,5.1,500,1,0
55,81,5.1,500,1,0
55,82,5.1,500,1,0
55,83,5.1,500,1,0
55,84,5.1,500,1,0
55,85,5.1,500,1,0
55,86,5.1,500,1,0
55,87,5.1,500,1,0
55,88,5.0181727182743305,500,1,0
55,89,4.827318492546082,500,1,0
55,90,3.932391136095496,500,1,0
55,91,3.7243354617481024,500,1,0
55,92,3.5312918664475013,500,1,0
55,93,3.353617262285118,500,1,0
55,94,3.1917459801659773,500,1,0
55,95,3.0462021734104674,500,1,0
55,96,2.91760883408376,500,1,0
55,97,2.806688302278594,500,1,0
55,98,2.71424689963004,500,1,0
55,99,2.641135346229188,500,1,0
55,100,2.588179395499952,500,1,0
55,101,2.5560840219229064,500,1,0
55,102,2.5453287197231838,500,1,0
55,103,2.5560840219229064,500,1,0
55,104,2.588179395499952,500,1,0
55,105,2.641135346229188,500,1,0
55,106,2.71424689963004,500,1,0
55,107,2.806688302278594,500,1,0
55,108,2.91760883408376,500,1,0
55,109,3.0462021734104674,500,1,0
55,110,3.1917459801659773,500,1,0
55,111,3.353617262285118,500,1,0
55,112,3.5312918664475013,500,1,0
55,113,3.7243354617481024,500,1,0
55,114,3.932391136095496,500,1,0
55,115,4.083253160741758,500,1,0
55,116,4.234957801705238,500,1,0
55,117,4.3,500,1,0
55,118,4.3,500,1,0
55,119,4.3,500,1,0
56,0,6.5,500,1,0
56,1,6.5,500,1,0
56,2,6.5,500,1,0
56,3,6.5,500,1,0
56,4,6.5,500,1,0
56,5,6.5,500,1,0
56,6,6.5,500,1,0
56,7,6.5,500,1,0
56,8,6.5,500,1,0
56,9,6.5,500,1,0
56,10,6.5,500,1,0
56,11,6.5,500,1,0
56,12,6.5,500,1,0
56,13,6.5,500,1,0
56,14,6.5,500,1,0
56,15,6.5,500,1,0
56,16,6.5,500,1,0
56,17,6.5,500,1,0
56,18,6.5,500,1,0
56,19,6.5,500,1,0
56,20,6.5,500,1,0
56,21,6.5,500,1,0
56,22,6.5,500,1,0
56,23,6.5,500,1,0
56,24,6.5,500,1,0
56,25,6.5,500,1,0
56,26,6.5,500,1,0
56,27,6.5,500,1,0
56,28,6.5,500,1,0
56,29,6.5,500,1,0
56,30,5.7,500,1,0
56,31,5.7,500,1,0
56,32,5.7,500,1,0
56,33,5.7,500,1,0
56,34,5.5837661318016,500,1,0
56,35,5.469269493692839,500,1,0
56,36,5.363077283774316,500,1,0
56,37,5.266112711692366,500,1,0
56,38,5.179341735812469,500,1,0
56,39,5.103745959688682,500,1,0
56,40,5.040285451695704,500,1,0
56,41,4.989852435977465,500,1,0
56,42,4.953219014428676,500,1,0
56,43,4.930984463196323,500,1,0
56,44,4.923529411764706,500,1,0
56,45,4.930984463196323,500,1,0
56,46,4.953219014428676,500,1,0
56,47,4.989852435977465,500,1,0
56,48,5.040285451695704,500,1,0
56,49,5.103745959688682,500,1,0
56,50,5.179341735812469,500,1,0
56,51,5.266112711692366,500,1,0
56,52,5.363077283774316,500,1,0
56,53,5.469269493692839,500,1,0
56,54,5.5837661318016,500,1,0
56,55,5.7,500,1,0
56,56,5.7,500,1,0
56,57,5.7,500,1,0
56,58,5.7,500,1,0
56,59,5.7,500,1,0
56,60,5.1,500,1,0
56,61,5.1,500,1,0
56,62,5.1,500,1,0
56,63,5.1,500,1,0
56,64,5.1,500,1,0
56,65,5.1,500,1,0
56,66,5.1,500,1,0
56,67,5.1,500,1,0
56,68,5.1,500,1,0
56,69,5.1,500,1,0
56,70,5.1,500,1,0
56,71,5.1,500,1,0
56,72,5.1,500,1,0
56,73,5.1,500,1,0
56,74,5.1,500,1,0
56,75,5.1,500,1,0
56,76,5.1,500,1,0
56,77,5.1,500,1,0
56,78,5.1,500,1,0
56,79,5.1,500,1,0
56,80,5.1,500,1,0
56,81,5.1,500,1,0
56,82,5.1,500,1,0
56,83,5.1,500,1,0
56,84,5.1,500,1,0
56,85,5.1,500,1,0
56,86,5.1,500,1,0
56,87,5.1,500,1,0
56,88,4.899153555101687,500,1,0
56,89,4.701818608096918,500,1,0
56,90,3.829931518573733,500,1,0
56,91,3.6802681515929336,500,1,0
56,92,3.4848437483587063,500,1,0
56,93,3.3017223250377112,500,1,0
56,94,3.133988087135354,500,1,0
56,95,2.9822290534112534,500,1,0
56,96,2.847192388243082,500,1,0
56,97,2.729804513104118,500,1,0
56,98,2.631169976177561,500,1,0
56,99,2.5525294432406183,500,1,0
56,100,2.4951573074122337,500,1,0
56,101,2.460194188445545,500,1,0
56,102,2.4484429065743942,500,1,0
56,103,2.460194188445545,500,1,0
56,104,2.4951573074122337,500,1,0
56,105,2.5525294432406183,500,1,0
56,106,2.631169976177561,500,1,0
56,107,2.729804513104118,500,1,0
56,108,2.847192388243082,500,1,0
56,109,2.9822290534112534,500,1,0
56,110,3.133988087135354,500,1,0
56,111,3.3017223250377112,500,1,0
56,112,3.4848437483587063,500,1,0
56,113,3.6802681515929336,500,1,0
56,114,3.829931518573733,500,1,0
56,115,3.983496842333448,500,1,0
56,116,4.140352825850059,500,1,0
56,117,4.3,500,1,0
56,118,4.3,500,1,0
56,119,4.3,500,1,0
57,0,6.5,500,1,0
57,1,6.5,500,1,0
57,2,6.5,500,1,0
57,3,6.5,500,1,0
57,4,6.5,500,1,0
57,5,6.5,500,1,0
57,6,6.5,500,1,0
57,7,6.5,500,1,0
57,8,6.5,500,1,0
57,9,6.5,500,1,0
57,10,6.5,500,1,0
57,11,6.5,500,1,0
57,12,6.5,500,1,0
57,13,6.5,500,1,0
57,14,6.5,500,1,0
57,15,6.5,500,1,0
57,16,6.5,500,1,0
57,17,6.5,500,1,0
57,18,6.5,500,1,0
57,19,6.5,500,1,0
57,20,6.5,500,1,0
57,21,6.5,500,1,0
57,22,6.5,500,1,0
57,23,6.5,500,1,0
57,24,6.5,500,1,0
57,25,6.5,500,1,0
57,26,6.5,500,1,0
57,27,6.5,500,1,0
57,28,6.5,500,1,0
57,29,6.5,500,1,0
57,30,5.7,500,1,0
57,31,5.7,500,1,0
57,32,5.7,500,1,0
57,33,5.7,500,1,0
57,34,5.7,500,1,0
57,35,5.630761530847511,500,1,0
57,36,5.530053008162966,500,1,0
57,37,5.4384217811908915,500,1,0
57,38,5.3567119116883415,500,1,0
57,39,5.285766286244181,500,1,0
57,40,5.226395604073613,500,1,0
57,41,5.179341735812469,500,1,0
57,42,5.14523809166542,500,1,0
57,43,5.124571011596474,500,1,0
57,44,5.11764705882353,500,1,0
57,45,5.124571011596474,500,1,0
57,46,5.14523809166542,500,1,0
57,47,5.179341735812469,500,1,0
57,48,5.226395604073613,500,1,0
57,49,5.285766286244181,500,1,0
57,50,5.3567119116883415,500,1,0
57,51,5.4384217811908915,500,1,0
57,52,5.530053008162966,500,1,0
57,53,5.630761530847511,500,1,0
57,54,5.7,500,1,0
57,55,5.7,500,1,0
57,56,5.7,500,1,0
57,57,5.7,500,1,0
57,58,5.7,500,1,0
57,59,5.7,500,1,0
57,60,5.1,500,1,0
57,61,5.1,500,1,0
57,62,5.1,500,1,0
57,63,5.1,500,1,0
57,64,5.1,500,1,0
57,65,5.1,500,1,0
57,66,5.1,500,1,0
57,67,5.1,500,1,0
57,68,5.1,500,1,0
57,69,5.1,500,1,0
57,70,5.1,500,1,0
57,71,5.1,500,1,0
57,72,5.1,500,1,0
57,73,5.1,500,1,0
57,74,5.1,500,1,0
57,75,5.1,500,1,0
57,76,5.1,500,1,0
57,77,5.1,500,1,0
57,78,5.1,500,1,0
57,79,5.1,500,1,0
57,80,5.1,500,1,0
57,81,5.1,500,1,0
57,82,5.1,500,1,0
57,83,5.1,500,1,0
57,84,5.1,500,1,0
57,85,5.1,500,1,0
57,86,5.1,500,1,0
57,87,4.997440405486041,500,1,0
57,88,4.79086210504378,500,1,0
57,89,4.58722411381825,500,1,0
57,90,3.733328021605552,500,1,0
57,91,3.577591465426848,500,1,0
57,92,3.4259013181632043,500,1,0
57,93,3.252406594806736,500,1,0
57,94,3.0772535684013405,500,1,0
57,95,2.91750085421645,500,1,0
57,96,2.7740198964990057,500,1,0
57,97,2.64797466152355,500,1,0
57,98,2.540857173169184,500,1,0
57,99,2.4544643490565408,500,1,0
57,100,2.3907654478203306,500,1,0
57,101,2.351624218526672,500,1,0
57,102,2.3384083044982695,500,1,0
57,103,2.351624218526672,500,1,0
57,104,2.3907654478203306,500,1,0
57,105,2.4544643490565408,500,1,0
57,106,2.540857173169184,500,1,0
57,107,2.64797466152355,500,1,0
57,108,2.7740198964990057,500,1,0
57,109,2.91750085421645,500,1,0
57,110,3.0772535684013405,500,1,0
57,111,3.252406594806736,500,1,0
57,112,3.4259013181632043,500,1,0
57,113,3.577591465426848,500,1,0
57,114,3.733328021605552,500,1,0
57,115,3.8924089109837374,500,1,0
57,116,4.054275006573261,500,1,0
57,117,4.218478271027366,500,1,0
57,118,4.3,500,1,0
57,119,4.3,500,1,0
58,0,6.5,500,1,0
58,1,6.5,500,1,0
58,2,6.5,500,1,0
58,3,6.5,500,1,0
58,4,6.5,500,1,0
58,5,6.5,500,1,0
58,6,6.5,500,1,0
58,7,6.5,500,1,0
58,8,6.5,500,1,0
58,9,6.5,500,1,0
58,10,6.5,500,1,0
58,11,6.5,500,1,0
58,12,6.5,500,1,0
58,13,6.5,500,1,0
58,14,6.5,500,1,0
58,15,6.5,500,1,0
58,16,6.5,500,1,0
58,17,6.5,500,1,0
58,18,6.5,500,1,0
58,19,6.5,500,1,0
58,20,6.5,500,1,0
58,21,6.5,500,1,0
58,22,6.5,500,1,0
58,23,6.5,500,1,0
58,24,6.5,500,1,0
58,25,6.5,500,1,0
58,26,6.5,500,1,0
58,27,6.5,500,1,0
58,28,6.5,500,1,0
58,29,6.5,500,1,0
58,30,5.7,500,1,0
58,31,5.7,500,1,0
58,32,5.7,500,1,0
58,33,5.7,500,1,0
58,34,5.7,500,1,0
58,35,5.7,500,1,0
58,36,5.7,500,1,0
58,37,5.6132188046420355,500,1,0
58,38,5.536066564154799,500,1,0
58,39,5.469269493692839,500,1,0
58,40,5.4135162645681225,500,1,0
58,41,5.369429010856975,500,1,0
58,42,5.337533037434773,500,1,0
58,43,5.3182281205076825,500,1,0
58,44,5.311764705882353,500,1,0
58,45,5.3182281205076825,500,1,0
58,46,5.337533037434773,500,1,0
58,47,5.369429010856975,500,1,0
58,48,5.4135162645681225,500,1,0
58,49,5.469269493692839,500,1,0
58,50,5.536066564154799,500,1,0
58,51,5.6132188046420355,500,1,0
58,52,5.7,500,1,0
58,53,5.7,500,1,0
58,54,5.7,500,1,0
58,55,5.7,500,1,0
58,56,5.7,500,1,0
58,57,5.7,500,1,0
58,58,5.7,500,1,0
58,59,5.7,500,1,0
58,60,5.1,500,1,0
58,61,5.1,500,1,0
58,62,5.1,500,1,0
58,63,5.1,500,1,0
58,64,5.1,500,1,0
58,65,5.1,500,1,0
58,66,5.1,500,1,0
58,67,5.1,500,1,0
58,68,5.1,500,1,0
58,69,5.1,500,1,0
58,70,5.1,500,1,0
58,71,5.1,500,1,0
58,72,5.1,500,1,0
58,73,5.1,500,1,0
58,74,5.1,500,1,0
58,75,5.1,500,1,0
58,76,5.1,500,1,0
58,77,5.1,500,1,0
58,78,5.1,500,1,0
58,79,5.1,500,1,0
58,80,5.1,500,1,0
58,81,5.1,500,1,0
58,82,5.1,500,1,0
58,83,5.1,500,1,0
58,84,5.1,500,1,0
58,85,5.1,500,1,0
58,86,5.1,500,1,0
58,87,4.9062604849102165,500,1,0
58,88,4.694295895631676,500,1,0
58,89,4.4846765968692806,500,1,0
58,90,3.6465214342056522,500,1,0
58,91,3.4848758039434804,500,1,0
58,92,3.3265824557671095,500,1,0
58,93,3.1724486389303,500,1,0
58,94,3.023529411764706,500,1,0
58,95,2.8541137598868564,500,1,0
58,96,2.700204775968901,500,1,0
58,97,2.563189567674175,500,1,0
58,98,2.444998899550554,500,1,0
58,99,2.3481569478025595,500,1,0
58,100,2.2756606140752664,500,1,0
58,101,2.230560215435396,500,1,0
58,102,2.2152249134948097,500,1,0
58,103,2.230560215435396,500,1,0
58,104,2.2756606140752664,500,1,0
58,105,2.3481569478025595,500,1,0
58,106,2.444998899550554,500,1,0
58,107,2.563189567674175,500,1,0
58,108,2.700204775968901,500,1,0
58,109,2.8541137598868564,500,1,0
58,110,3.023529411764706,500,1,0
58,111,3.1724486389303,500,1,0
58,112,3.3265824557671095,500,1,0
58,113,3.4848758039434804,500,1,0
58,114,3.6465214342056522,500,1,0
58,115,3.8108967821268642,500,1,0
58,116,3.977517250373896,500,1,0
58,117,4.146001923902993,500,1,0
58,118,4.3,500,1,0
58,119,4.3,500,1,0
59,0,6.5,500,1,0
59,1,6.5,500,1,0
59,2,6.5,500,1,0
59,3,6.5,500,1,0
59,4,6.5,500,1,0
59,5,6.5,500,1,0
59,6,6.5,500,1,0
59,7,6.5,500,1,0
59,8,6.5,500,1,0
59,9,6.5,500,1,0
59,10,6.5,500,1,0
59,11,6.5,500,1,0
59,12,6.5,500,1,0
59,13,6.5,500,1,0
59,14,6.5,500,1,0
59,15,6.5,500,1,0
59,16,6.5,500,1,0
59,17,6.5,500,1,0
59,18,6.5,500,1,0
59,19,6.5,500,1,0
59,20,6.5,500,1,0
59,21,6.5,500,1,0
59,22,6.5,500,1,0
59,23,6.5,500,1,0
59,24,6.5,500,1,0
59,25,6.5,500,1,0
59,26,6.5,500,1,0
59,27,6.5,500,1,0
59,28,6.5,500,1,0
59,29,6.5,500,1,0
59,30,5.7,500,1,0
59,31,5.7,500,1,0
59,32,5.7,500,1,0
59,33,5.7,500,1,0
59,34,5.7,500,1,0
59,35,5.7,500,1,0
59,36,5.7,500,1,0
59,37,5.7,500,1,0
59,38,5.7,500,1,0
59,39,5.654004719234865,500,1,0
59,40,5.601470250479595,500,1,0
59,41,5.5600063510075906,500,1,0
59,42,5.530053008162966,500,1,0
59,43,5.511942616953448,500,1,0
59,44,5.5058823529411764,500,1,0
59,45,5.511942616953448,500,1,0
59,46,5.530053008162966,500,1,0
59,47,5.5600063510075906,500,1,0
59,48,5.601470250479595,500,1,0
59,49,5.654004719234865,500,1,0
59,50,5.7,500,1,0
59,51,5.7,500,1,0
59,52,5.7,500,1,0
59,53,5.7,500,1,0
59,54,5.7,500,1,0
59,55,5.7,500,1,0
59,56,5.7,500,1,0
59,57,5.7,500,1,0
59,58,5.7,500,1,0
59,59,5.7,500,1,0
59,60,5.1,500,1,0
59,61,5.1,500,1,0
59,62,5.1,500,1,0
59,63,5.1,500,1,0
59,64,5.1,500,1,0
59,65,5.1,500,1,0
59,66,5.1,500,1,0
59,67,5.1,500,1,0
59,68,5.1,500,1,0
59,69,5.1,500,1,0
59,70,5.1,500,1,0
59,71,5.1,500,1,0
59,72,5.1,500,1,0
59,73,5.1,500,1,0
59,74,5.1,500,1,0
59,75,5.1,500,1,0
59,76,5.1,500,1,0
59,77,5.1,500,1,0
59,78,5.1,500,1,0
59,79,5.1,500,1,0
59,80,5.1,500,1,0
59,81,5.1,500,1,0
59,82,5.1,500,1,0
59,83,5.1,500,1,0
59,84,5.1,500,1,0
59,85,5.1,500,1,0
59,86,5.045641940913931,500,1,0
59,87,4.827318492546082,500,1,0
59,88,4.610451065561304,500,1,0
59,89,4.395336134177533,500,1,0
59,90,3.5705882352941174,500,1,0
59,91,3.4033789716554805,500,1,0
59,92,3.2387678618380438,500,1,0
59,93,3.0774384374741,500,1,0
59,94,2.9203142064338508,500,1,0
59,95,2.7686593134018906,500,1,0
59,96,2.6242219997241545,500,1,0
59,97,2.478414898247474,500,1,0
59,98,2.3462612177743263,500,1,0
59,99,2.2356448314052777,500,1,0
59,100,2.1510048148645198,500,1,0
59,101,2.0973448113899824,500,1,0
59,102,2.078892733564014,500,1,0
59,103,2.0973448113899824,500,1,0
59,104,2.1510048148645198,500,1,0
59,105,2.2356448314052777,500,1,0
59,106,2.3462612177743263,500,1,0
59,107,2.478414898247474,500,1,0
59,108,2.6242219997241545,500,1,0
59,109,2.7686593134018906,500,1,0
59,110,2.9203142064338508,500,1,0
59,111,3.0774384374741,500,1,0
59,112,3.2387678618380438,500,1,0
59,113,3.4033789716554805,500,1,0
59,114,3.5705882352941174,500,1,0
59,115,3.739882568192398,500,1,0
59,116,3.9108713598051392,500,1,0
59,117,4.083253160741758,500,1,0
59,118,4.256792312008509,500,1,0
59,119,4.3,500,1,0
60,0,5.8,500,1,0
60,1,5.8,500,1,0
60,2,5.8,500,1,0
60,3,5.8,500,1,0
60,4,5.8,500,1,0
60,5,5.8,500,1,0
60,6,5.8,500,1,0
60,7,5.8,500,1,0
60,8,5.8,500,1,0
60,9,5.8,500,1,0
60,10,5.8,500,1,0
60,11,5.8,500,1,0
60,12,5.8,500,1,0
60,13,5.8,500,1,0
60,14,5.8,500,1,0
60,15,5.8,500,1,0
60,16,5.8,500,1,0
60,17,5.8,500,1,0
60,18,5.8,500,1,0
60,19,5.8,500,1,0
60,20,5.8,500,1,0
60,21,5.8,500,1,0
60,22,5.8,500,1,0
60,23,5.8,500,1,0
60,24,5.8,500,1,0
60,25,5.8,500,1,0
60,26,5.8,500,1,0
60,27,5.8,500,1,0
60,28,5.8,500,1,0
60,29,5.8,500,1,0
60,30,5.3,500,1,0
60,31,5.3,500,1,0
60,32,5.3,500,1,0
60,33,5.3,500,1,0
60,34,5.3,500,1,0
60,35,5.3,500,1,0
60,36,5.3,500,1,0
60,37,5.3,500,1,0
60,38,5.3,500,1,0
60,39,5.3,500,1,0
60,40,5.3,500,1,0
60,41,5.3,500,1,0
60,42,5.3,500,1,0
60,43,5.3,500,1,0
60,44,5.3,500,1,0
60,45,5.3,500,1,0
60,46,5.3,500,1,0
60,47,5.3,500,1,0
60,48,5.3,500,1,0
60,49,5.3,500,1,0
60,50,5.3,500,1,0
60,51,5.3,500,1,0
60,52,5.3,500,1,0
60,53,5.3,500,1,0
