87,50,5.1,5000,1,0
87,51,5.1,5000,1,0
87,52,5.1,5000,1,0
87,53,5.1,5000,1,0
87,54,5.1,5000,1,0
87,55,5.1,5000,1,0
87,56,5.1,5000,1,0
87,57,5.1,5000,1,0
87,58,5.1,5000,1,0
87,59,5.1,5000,1,0
87,60,7.5,5000,1,0
87,61,7.5,5000,1,0
87,62,7.5,5000,1,0
87,63,7.5,5000,1,0
87,64,7.5,5000,1,0
87,65,7.5,5000,1,0
87,66,7.5,5000,1,0
87,67,7.5,5000,1,0
87,68,7.5,5000,1,0
87,69,7.5,5000,1,0
87,70,7.5,5000,1,0
87,71,7.5,5000,1,0
87,72,7.5,5000,1,0
87,73,7.5,5000,1,0
87,74,7.5,5000,1,0
87,75,7.5,5000,1,0
87,76,7.5,5000,1,0
87,77,7.5,5000,1,0
87,78,7.5,5000,1,0
87,79,7.5,5000,1,0
87,80,7.5,5000,1,0
87,81,7.5,5000,1,0
87,82,7.5,5000,1,0
87,83,7.5,5000,1,0
87,84,7.5,5000,1,0
87,85,7.5,5000,1,0
87,86,7.5,5000,1,0
87,87,7.5,5000,1,0
87,88,7.5,5000,1,0
87,89,7.5,5000,1,0
87,90,8.6,5000,1,0
87,91,8.6,5000,1,0
87,92,8.6,5000,1,0
87,93,8.6,5000,1,0
87,94,8.6,5000,1,0
87,95,8.6,5000,1,0
87,96,8.6,5000,1,0
87,97,8.6,5000,1,0
87,98,8.6,5000,1,0
87,99,8.6,5000,1,0
87,100,8.6,5000,1,0
87,101,8.6,5000,1,0
87,102,8.6,5000,1,0
87,103,8.6,5000,1,0
87,104,8.6,5000,1,0
87,105,8.6,5000,1,0
87,106,8.6,5000,1,0
87,107,8.6,5000,1,0
87,108,8.6,5000,1,0
87,109,8.6,5000,1,0
87,110,8.6,5000,1,0
87,111,8.6,5000,1,0
87,112,8.6,5000,1,0
87,113,8.6,5000,1,0
87,114,8.6,5000,1,0
87,115,8.6,5000,1,0
87,116,8.6,5000,1,0
87,117,8.6,5000,1,0
87,118,8.6,5000,1,0
87,119,8.6,5000,1,0
88,0,4.6,5000,1,0
88,1,4.6,5000,1,0
88,2,4.6,5000,1,0
88,3,4.6,5000,1,0
88,4,4.6,5000,1,0
88,5,4.6,5000,1,0
88,6,4.6,5000,1,0
88,7,4.6,5000,1,0
88,8,4.6,5000,1,0
88,9,4.6,5000,1,0
88,10,4.6,5000,1,0
88,11,4.6,5000,1,0
88,12,4.6,5000,1,0
88,13,4.6,5000,1,0
88,14,4.6,5000,1,0
88,15,4.6,5000,1,0
88,16,4.6,5000,1,0
88,17,4.6,5000,1,0
88,18,4.6,5000,1,0
88,19,4.6,5000,1,0
88,20,4.6,5000,1,0
88,21,4.6,5000,1,0
88,22,4.6,5000,1,0
88,23,4.6,5000,1,0
88,24,4.6,5000,1,0
88,25,4.6,5000,1,0
88,26,4.6,5000,1,0
88,27,4.6,5000,1,0
88,28,4.6,5000,1,0
88,29,4.6,5000,1,0
88,30,5.1,5000,1,0
88,31,5.1,5000,1,0
88,32,5.1,5000,1,0
88,33,5.1,5000,1,0
88,34,5.1,5000,1,0
88,35,5.1,5000,1,0
88,36,5.1,5000,1,0
88,37,5.1,5000,1,0
88,38,5.1,5000,1,0
88,39,5.1,5000,1,0
88,40,5.1,5000,1,0
88,41,5.1,5000,1,0
88,42,5.1,5000,1,0
88,43,5.1,5000,1,0
88,44,5.1,5000,1,0
88,45,5.1,5000,1,0
88,46,5.1,5000,1,0
88,47,5.1,5000,1,0
88,48,5.1,5000,1,0
88,49,5.1,5000,1,0
88,50,5.1,5000,1,0
88,51,5.1,5000,1,0
88,52,5.1,5000,1,0
88,53,5.1,5000,1,0
88,54,5.1,5000,1,0
88,55,5.1,5000,1,0
88,56,5.1,5000,1,0
88,57,5.1,5000,1,0
88,58,5.1,5000,1,0
88,59,5.1,5000,1,0
88,60,7.5,5000,1,0
88,61,7.5,5000,1,0
88,62,7.5,5000,1,0
88,63,7.5,5000,1,0
88,64,7.5,5000,1,0
88,65,7.5,5000,1,0
88,66,7.5,5000,1,0
88,67,7.5,5000,1,0
88,68,7.5,5000,1,0
88,69,7.5,5000,1,0
88,70,7.5,5000,1,0
88,71,7.5,5000,1,0
88,72,7.5,5000,1,0
88,73,7.5,5000,1,0
88,74,7.5,5000,1,0
88,75,7.5,5000,1,0
88,76,7.5,5000,1,0
88,77,7.5,5000,1,0
88,78,7.5,5000,1,0
88,79,7.5,5000,1,0
88,80,7.5,5000,1,0
88,81,7.5,5000,1,0
88,82,7.5,5000,1,0
88,83,7.5,5000,1,0
88,84,7.5,5000,1,0
88,85,7.5,5000,1,0
88,86,7.5,5000,1,0
88,87,7.5,5000,1,0
88,88,7.5,5000,1,0
88,89,7.5,5000,1,0
88,90,8.6,5000,1,0
88,91,8.6,5000,1,0
88,92,8.6,5000,1,0
88,93,8.6,5000,1,0
88,94,8.6,5000,1,0
88,95,8.6,5000,1,0
88,96,8.6,5000,1,0
88,97,8.6,5000,1,0
88,98,8.6,5000,1,0
88,99,8.6,5000,1,0
88,100,8.6,5000,1,0
88,101,8.6,5000,1,0
88,102,8.6,5000,1,0
88,103,8.6,5000,1,0
88,104,8.6,5000,1,0
88,105,8.6,5000,1,0
88,106,8.6,5000,1,0
88,107,8.6,5000,1,0
88,108,8.6,5000,1,0
88,109,8.6,5000,1,0
88,110,8.6,5000,1,0
88,111,8.6,5000,1,0
88,112,8.6,5000,1,0
88,113,8.6,5000,1,0
88,114,8.6,5000,1,0
88,115,8.6,5000,1,0
88,116,8.6,5000,1,0
88,117,8.6,5000,1,0
88,118,8.6,5000,1,0
88,119,8.6,5000,1,0
89,0,4.6,5000,1,0
89,1,4.6,5000,1,0
89,2,4.6,5000,1,0
89,3,4.6,5000,1,0
89,4,4.6,5000,1,0
89,5,4.6,5000,1,0
89,6,4.6,5000,1,0
89,7,4.6,5000,1,0
89,8,4.6,5000,1,0
89,9,4.6,5000,1,0
89,10,4.6,5000,1,0
89,11,4.6,5000,1,0
89,12,4.6,5000,1,0
89,13,4.6,5000,1,0
89,14,4.6,5000,1,0
89,15,4.6,5000,1,0
89,16,4.6,5000,1,0
89,17,4.6,5000,1,0
89,18,4.6,5000,1,0
89,19,4.6,5000,1,0
89,20,4.6,5000,1,0
89,21,4.6,5000,1,0
89,22,4.6,5000,1,0
89,23,4.6,5000,1,0
89,24,4.6,5000,1,0
89,25,4.6,5000,1,0
89,26,4.6,5000,1,0
89,27,4.6,5000,1,0
89,28,4.6,5000,1,0
89,29,4.6,5000,1,0
89,30,5.1,5000,1,0
89,31,5.1,5000,1,0
89,32,5.1,5000,1,0
89,33,5.1,5000,1,0
89,34,5.1,5000,1,0
89,35,5.1,5000,1,0
89,36,5.1,5000,1,0
89,37,5.1,5000,1,0
89,38,5.1,5000,1,0
89,39,5.1,5000,1,0
89,40,5.1,5000,1,0
89,41,5.1,5000,1,0
89,42,5.1,5000,1,0
89,43,5.1,5000,1,0
89,44,5.1,5000,1,0
89,45,5.1,5000,1,0
89,46,5.1,5000,1,0
89,47,5.1,5000,1,0
89,48,5.1,5000,1,0
89,49,5.1,5000,1,0
89,50,5.1,5000,1,0
89,51,5.1,5000,1,0
89,52,5.1,5000,1,0
89,53,5.1,5000,1,0
89,54,5.1,5000,1,0
89,55,5.1,5000,1,0
89,56,5.1,5000,1,0
89,57,5.1,5000,1,0
89,58,5.1,5000,1,0
89,59,5.1,5000,1,0
89,60,7.5,5000,1,0
89,61,7.5,5000,1,0
89,62,7.5,5000,1,0
89,63,7.5,5000,1,0
89,64,7.5,5000,1,0
89,65,7.5,5000,1,0
89,66,7.5,5000,1,0
89,67,7.5,5000,1,0
89,68,7.5,5000,1,0
89,69,7.5,5000,1,0
89,70,7.5,5000,1,0
89,71,7.5,5000,1,0
89,72,7.5,5000,1,0
89,73,7.5,5000,1,0
89,74,7.5,5000,1,0
89,75,7.5,5000,1,0
89,76,7.5,5000,1,0
89,77,7.5,5000,1,0
89,78,7.5,5000,1,0
89,79,7.5,5000,1,0
89,80,7.5,5000,1,0
89,81,7.5,5000,1,0
89,82,7.5,5000,1,0
89,83,7.5,5000,1,0
89,84,7.5,5000,1,0
89,85,7.5,5000,1,0
89,86,7.5,5000,1,0
89,87,7.5,5000,1,0
89,88,7.5,5000,1,0
89,89,7.5,5000,1,0
89,90,8.6,5000,1,0
89,91,8.6,5000,1,0
89,92,8.6,5000,1,0
89,93,8.6,5000,1,0
89,94,8.6,5000,1,0
89,95,8.6,5000,1,0
89,96,8.6,5000,1,0
89,97,8.6,5000,1,0
89,98,8.6,5000,1,0
89,99,8.6,5000,1,0
89,100,8.6,5000,1,0
89,101,8.6,5000,1,0
89,102,8.6,5000,1,0
89,103,8.6,5000,1,0
89,104,8.6,5000,1,0
89,105,8.6,5000,1,0
89,106,8.6,5000,1,0
89,107,8.6,5000,1,0
89,108,8.6,5000,1,0
89,109,8.6,5000,1,0
89,110,8.6,5000,1,0
89,111,8.6,5000,1,0
89,112,8.6,5000,1,0
89,113,8.6,5000,1,0
89,114,8.6,5000,1,0
89,115,8.6,5000,1,0
89,116,8.6,5000,1,0
89,117,8.6,5000,1,0
89,118,8.6,5000,1,0
89,119,8.6,5000,1,0
90,0,6,5000,1,0
90,1,6,5000,1,0
90,2,6,5000,1,0
90,3,6,5000,1,0
90,4,6,5000,1,0
90,5,6,5000,1,0
90,6,6,5000,1,0
90,7,6,5000,1,0
90,8,6,5000,1,0
90,9,6,5000,1,0
90,10,6,5000,1,0
90,11,6,5000,1,0
90,12,6,5000,1,0
90,13,6,5000,1,0
90,14,6,5000,1,0
90,15,6,5000,1,0
90,16,6,5000,1,0
90,17,6,5000,1,0
90,18,6,5000,1,0
90,19,6,5000,1,0
90,20,6,5000,1,0
90,21,6,5000,1,0
90,22,6,5000,1,0
90,23,6,5000,1,0
90,24,6,5000,1,0
90,25,6,5000,1,0
90,26,6,5000,1,0
90,27,6,5000,1,0
90,28,6,5000,1,0
90,29,6,5000,1,0
90,30,4.4,5000,1,0
90,31,4.4,5000,1,0
90,32,4.4,5000,1,0
90,33,4.4,5000,1,0
90,34,4.4,5000,1,0
90,35,4.4,5000,1,0
90,36,4.4,5000,1,0
90,37,4.4,5000,1,0
90,38,4.4,5000,1,0
90,39,4.4,5000,1,0
90,40,4.4,5000,1,0
90,41,4.4,5000,1,0
90,42,4.4,5000,1,0
90,43,4.4,5000,1,0
90,44,4.4,5000,1,0
90,45,4.4,5000,1,0
90,46,4.4,5000,1,0
90,47,4.4,5000,1,0
90,48,4.4,5000,1,0
90,49,4.4,5000,1,0
90,50,4.4,5000,1,0
90,51,4.4,5000,1,0
90,52,4.4,5000,1,0
90,53,4.4,5000,1,0
90,54,4.4,5000,1,0
90,55,4.4,5000,1,0
90,56,4.4,5000,1,0
90,57,4.4,5000,1,0
90,58,4.4,5000,1,0
90,59,4.4,5000,1,0
90,60,10,5000,1,0
90,61,10,5000,1,0
90,62,10,5000,1,0
90,63,10,5000,1,0
90,64,10,5000,1,0
90,65,10,5000,1,0
90,66,10,5000,1,0
90,67,10,5000,1,0
90,68,10,5000,1,0
90,69,10,5000,1,0
90,70,10,5000,1,0
90,71,10,5000,1,0
90,72,10,5000,1,0
90,73,10,5000,1,0
90,74,10,5000,1,0
90,75,10,5000,1,0
90,76,10,5000,1,0
90,77,10,5000,1,0
90,78,10,5000,1,0
90,79,10,5000,1,0
90,80,10,5000,1,0
90,81,10,5000,1,0
90,82,10,5000,1,0
90,83,10,5000,1,0
90,84,10,5000,1,0
90,85,10,5000,1,0
90,86,10,5000,1,0
90,87,10,5000,1,0
90,88,10,5000,1,0
90,89,10,5000,1,0
90,90,8.4,5000,1,0
90,91,8.4,5000,1,0
90,92,8.4,5000,1,0
90,93,8.4,5000,1,0
90,94,8.4,5000,1,0
90,95,8.4,5000,1,0
90,96,8.4,5000,1,0
90,97,8.4,5000,1,0
90,98,8.4,5000,1,0
90,99,8.4,5000,1,0
90,100,8.4,5000,1,0
90,101,8.4,5000,1,0
90,102,8.4,5000,1,0
90,103,8.4,5000,1,0
90,104,8.4,5000,1,0
90,105,8.4,5000,1,0
90,106,8.4,5000,1,0
90,107,8.4,5000,1,0
90,108,8.4,5000,1,0
90,109,8.4,5000,1,0
90,110,8.4,5000,1,0
90,111,8.4,5000,1,0
90,112,8.4,5000,1,0
90,113,8.4,5000,1,0
90,114,8.4,5000,1,0
90,115,8.4,5000,1,0
90,116,8.4,5000,1,0
90,117,8.4,5000,1,0
90,118,8.4,5000,1,0
90,119,8.4,5000,1,0
91,0,6,5000,1,0
91,1,6,5000,1,0
91,2,6,5000,1,0
91,3,6,5000,1,0
91,4,6,5000,1,0
91,5,6,5000,1,0
91,6,6,5000,1,0
91,7,6,5000,1,0
91,8,6,5000,1,0
91,9,6,5000,1,0
91,10,6,5000,1,0
91,11,6,5000,1,0
91,12,6,5000,1,0
91,13,6,5000,1,0
91,14,6,5000,1,0
91,15,6,5000,1,0
91,16,6,5000,1,0
91,17,6,5000,1,0
91,18,6,5000,1,0
91,19,6,5000,1,0
91,20,6,5000,1,0
91,21,6,5000,1,0
91,22,6,5000,1,0
91,23,6,5000,1,0
91,24,6,5000,1,0
91,25,6,5000,1,0
91,26,6,5000,1,0
91,27,6,5000,1,0
91,28,6,5000,1,0
91,29,6,5000,1,0
91,30,4.4,5000,1,0
91,31,4.4,5000,1,0
91,32,4.4,5000,1,0
91,33,4.4,5000,1,0
91,34,4.4,5000,1,0
91,35,4.4,5000,1,0
91,36,4.4,5000,1,0
91,37,4.4,5000,1,0
91,38,4.4,5000,1,0
91,39,4.4,5000,1,0
91,40,4.4,5000,1,0
91,41,4.4,5000,1,0
91,42,4.4,5000,1,0
91,43,4.4,5000,1,0
91,44,4.4,5000,1,0
91,45,4.4,5000,1,0
91,46,4.4,5000,1,0
91,47,4.4,5000,1,0
91,48,4.4,5000,1,0
91,49,4.4,5000,1,0
91,50,4.4,5000,1,0
91,51,4.4,5000,1,0
91,52,4.4,5000,1,0
91,53,4.4,5000,1,0
91,54,4.4,5000,1,0
91,55,4.4,5000,1,0
91,56,4.4,5000,1,0
91,57,4.4,5000,1,0
91,58,4.4,5000,1,0
91,59,4.4,5000,1,0
91,60,10,5000,1,0
91,61,10,5000,1,0
91,62,10,5000,1,0
91,63,10,5000,1,0
91,64,10,5000,1,0
91,65,10,5000,1,0
91,66,10,5000,1,0
91,67,10,5000,1,0
91,68,10,5000,1,0
91,69,10,5000,1,0
91,70,10,5000,1,0
91,71,10,5000,1,0
91,72,10,5000,1,0
91,73,10,5000,1,0
91,74,10,5000,1,0
91,75,10,5000,1,0
91,76,10,5000,1,0
91,77,10,5000,1,0
91,78,10,5000,1,0
91,79,10,5000,1,0
91,80,10,5000,1,0
91,81,10,5000,1,0
91,82,10,5000,1,0
91,83,10,5000,1,0
91,84,10,5000,1,0
91,85,10,5000,1,0
91,86,10,5000,1,0
91,87,10,5000,1,0
91,88,10,5000,1,0
91,89,10,5000,1,0
91,90,8.4,5000,1,0
91,91,8.4,5000,1,0
91,92,8.4,5000,1,0
91,93,8.4,5000,1,0
91,94,8.4,5000,1,0
91,95,8.4,5000,1,0
91,96,8.4,5000,1,0
91,97,8.4,5000,1,0
91,98,8.4,5000,1,0
91,99,8.4,5000,1,0
91,100,8.4,5000,1,0
91,101,8.4,5000,1,0
91,102,8.4,5000,1,0
91,103,8.4,5000,1,0
91,104,8.4,5000,1,0
91,105,8.4,5000,1,0
91,106,8.4,5000,1,0
91,107,8.4,5000,1,0
91,108,8.4,5000,1,0
91,109,8.4,5000,1,0
91,110,8.4,5000,1,0
91,111,8.4,5000,1,0
91,112,8.4,5000,1,0
91,113,8.4,5000,1,0
91,114,8.4,5000,1,0
91,115,8.4,5000,1,0
91,116,8.4,5000,1,0
91,117,8.4,5000,1,0
91,118,8.4,5000,1,0
91,119,8.4,5000,1,0
92,0,6,5000,1,0
92,1,6,5000,1,0
92,2,6,5000,1,0
92,3,6,5000,1,0
92,4,6,5000,1,0
92,5,6,5000,1,0
92,6,6,5000,1,0
92,7,6,5000,1,0
92,8,6,5000,1,0
92,9,6,5000,1,0
92,10,6,5000,1,0
92,11,6,5000,1,0
92,12,6,5000,1,0
92,13,6,5000,1,0
92,14,6,5000,1,0
92,15,6,5000,1,0
92,16,6,5000,1,0
92,17,6,5000,1,0
92,18,6,5000,1,0
92,19,6,5000,1,0
92,20,6,5000,1,0
92,21,6,5000,1,0
92,22,6,5000,1,0
92,23,6,5000,1,0
92,24,6,5000,1,0
92,25,6,5000,1,0
92,26,6,5000,1,0
92,27,6,5000,1,0
92,28,6,5000,1,0
92,29,6,5000,1,0
92,30,4.4,5000,1,0
92,31,4.4,5000,1,0
92,32,4.4,5000,1,0
92,33,4.4,5000,1,0
92,34,4.4,5000,1,0
92,35,4.4,5000,1,0
92,36,4.4,5000,1,0
92,37,4.4,5000,1,0
92,38,4.4,5000,1,0
92,39,4.4,5000,1,0
92,40,4.4,5000,1,0
92,41,4.4,5000,1,0
92,42,4.4,5000,1,0
92,43,4.4,5000,1,0
92,44,4.4,5000,1,0
92,45,4.4,5000,1,0
92,46,4.4,5000,1,0
92,47,4.4,5000,1,0
92,48,4.4,5000,1,0
92,49,4.4,5000,1,0
92,50,4.4,5000,1,0
92,51,4.4,5000,1,0
92,52,4.4,5000,1,0
92,53,4.4,5000,1,0
92,54,4.4,5000,1,0
92,55,4.4,5000,1,0
92,56,4.4,5000,1,0
92,57,4.4,5000,1,0
92,58,4.4,5000,1,0
92,59,4.4,5000,1,0
92,60,10,5000,1,0
92,61,10,5000,1,0
92,62,10,5000,1,0
92,63,10,5000,1,0
92,64,10,5000,1,0
92,65,10,5000,1,0
92,66,10,5000,1,0
92,67,10,5000,1,0
92,68,10,5000,1,0
92,69,10,5000,1,0
92,70,10,5000,1,0
92,71,10,5000,1,0
92,72,10,5000,1,0
92,73,10,5000,1,0
92,74,10,5000,1,0
92,75,10,5000,1,0
92,76,10,5000,1,0
92,77,10,5000,1,0
92,78,10,5000,1,0
92,79,10,5000,1,0
92,80,10,5000,1,0
92,81,10,5000,1,0
92,82,10,5000,1,0
92,83,10,5000,1,0
92,84,10,5000,1,0
92,85,10,5000,1,0
92,86,10,5000,1,0
92,87,10,5000,1,0
92,88,10,5000,1,0
92,89,10,5000,1,0
92,90,8.4,5000,1,0
92,91,8.4,5000,1,0
92,92,8.4,5000,1,0
92,93,8.4,5000,1,0
92,94,8.4,5000,1,0
92,95,8.4,5000,1,0
92,96,8.4,5000,1,0
92,97,8.4,5000,1,0
92,98,8.4,5000,1,0
92,99,8.4,5000,1,0
92,100,8.4,5000,1,0
92,101,8.4,5000,1,0
92,102,8.4,5000,1,0
92,103,8.4,5000,1,0
92,104,8.4,5000,1,0
92,105,8.4,5000,1,0
92,106,8.4,5000,1,0
92,107,8.4,5000,1,0
92,108,8.4,5000,1,0
92,109,8.4,5000,1,0
92,110,8.4,5000,1,0
92,111,8.4,5000,1,0
92,112,8.4,5000,1,0
92,113,8.4,5000,1,0
92,114,8.4,5000,1,0
92,115,8.4,5000,1,0
92,116,8.4,5000,1,0
92,117,8.4,5000,1,0
92,118,8.4,5000,1,0
92,119,8.4,5000,1,0
93,0,6,5000,1,0
93,1,6,5000,1,0
93,2,6,5000,1,0
93,3,6,5000,1,0
93,4,6,5000,1,0
93,5,6,5000,1,0
93,6,6,5000,1,0
93,7,6,5000,1,0
93,8,6,5000,1,0
93,9,6,5000,1,0
93,10,6,5000,1,0
93,11,6,5000,1,0
93,12,6,5000,1,0
93,13,6,5000,1,0
93,14,6,5000,1,0
93,15,6,5000,1,0
93,16,6,5000,1,0
93,17,6,5000,1,0
93,18,6,5000,1,0
93,19,6,5000,1,0
93,20,6,5000,1,0
93,21,6,5000,1,0
93,22,6,5000,1,0
93,23,6,5000,1,0
93,24,6,5000,1,0
93,25,6,5000,1,0
93,26,6,5000,1,0
93,27,6,5000,1,0
93,28,6,5000,1,0
93,29,6,5000,1,0
93,30,4.4,5000,1,0
93,31,4.4,5000,1,0
93,32,4.4,5000,1,0
93,33,4.4,5000,1,0
93,34,4.4,5000,1,0
93,35,4.4,5000,1,0
93,36,4.4,5000,1,0
93,37,4.4,5000,1,0
93,38,4.4,5000,1,0
93,39,4.4,5000,1,0
93,40,4.4,5000,1,0
93,41,4.4,5000,1,0
93,42,4.4,5000,1,0
93,43,4.4,5000,1,0
93,44,4.4,5000,1,0
93,45,4.4,5000,1,0
93,46,4.4,5000,1,0
93,47,4.4,5000,1,0
93,48,4.4,5000,1,0
93,49,4.4,5000,1,0
93,50,4.4,5000,1,0
93,51,4.4,5000,1,0
93,52,4.4,5000,1,0
93,53,4.4,5000,1,0
93,54,4.4,5000,1,0
93,55,4.4,5000,1,0
93,56,4.4,5000,1,0
93,57,4.4,5000,1,0
93,58,4.4,5000,1,0
93,59,4.4,5000,1,0
93,60,10,5000,1,0
93,61,10,5000,1,0
93,62,10,5000,1,0
93,63,10,5000,1,0
93,64,10,5000,1,0
93,65,10,5000,1,0
93,66,10,5000,1,0
93,67,10,5000,1,0
93,68,10,5000,1,0
93,69,10,5000,1,0
93,70,10,5000,1,0
93,71,10,5000,1,0
93,72,10,5000,1,0
93,73,10,5000,1,0
93,74,10,5000,1,0
93,75,10,5000,1,0
93,76,10,5000,1,0
93,77,10,5000,1,0
93,78,10,5000,1,0
93,79,10,5000,1,0
93,80,10,5000,1,0
93,81,10,5000,1,0
93,82,10,5000,1,0
93,83,10,5000,1,0
93,84,10,5000,1,0
93,85,10,5000,1,0
93,86,10,5000,1,0
93,87,10,5000,1,0
93,88,10,5000,1,0
93,89,10,5000,1,0
93,90,8.4,5000,1,0
93,91,8.4,5000,1,0
93,92,8.4,5000,1,0
93,93,8.4,5000,1,0
93,94,8.4,5000,1,0
93,95,8.4,5000,1,0
93,96,8.4,5000,1,0
93,97,8.4,5000,1,0
93,98,8.4,5000,1,0
93,99,8.4,5000,1,0
93,100,8.4,5000,1,0
93,101,8.4,5000,1,0
93,102,8.4,5000,1,0
93,103,8.4,5000,1,0
93,104,8.4,5000,1,0
93,105,8.4,5000,1,0
93,106,8.4,5000,1,0
93,107,8.4,5000,1,0
93,108,8.4,5000,1,0
93,109,8.4,5000,1,0
93,110,8.4,5000,1,0
93,111,8.4,5000,1,0
93,112,8.4,5000,1,0
93,113,8.4,5000,1,0
93,114,8.4,5000,1,0
93,115,8.4,5000,1,0
93,116,8.4,5000,1,0
93,117,8.4,5000,1,0
93,118,8.4,5000,1,0
93,119,8.4,5000,1,0
94,0,6,5000,1,0
94,1,6,5000,1,0
94,2,6,5000,1,0
94,3,6,5000,1,0
94,4,6,5000,1,0
94,5,6,5000,1,0
94,6,6,5000,1,0
94,7,6,5000,1,0
94,8,6,5000,1,0
94,9,6,5000,1,0
94,10,6,5000,1,0
94,11,6,5000,1,0
94,12,6,5000,1,0
94,13,6,5000,1,0
94,14,6,5000,1,0
94,15,6,5000,1,0
94,16,6,5000,1,0
94,17,6,5000,1,0
94,18,6,5000,1,0
94,19,6,5000,1,0
94,20,6,5000,1,0
94,21,6,5000,1,0
94,22,6,5000,1,0
94,23,6,5000,1,0
94,24,6,5000,1,0
94,25,6,5000,1,0
94,26,6,5000,1,0
94,27,6,5000,1,0
94,28,6,5000,1,0
94,29,6,5000,1,0
94,30,4.4,5000,1,0
94,31,4.4,5000,1,0
94,32,4.4,5000,1,0
94,33,4.4,5000,1,0
94,34,4.4,5000,1,0
94,35,4.4,5000,1,0
94,36,4.4,5000,1,0
94,37,4.4,5000,1,0
94,38,4.4,5000,1,0
94,39,4.4,5000,1,0
94,40,4.4,5000,1,0
94,41,4.4,5000,1,0
94,42,4.4,5000,1,0
94,43,4.4,5000,1,0
94,44,4.4,5000,1,0
94,45,4.4,5000,1,0
94,46,4.4,5000,1,0
94,47,4.4,5000,1,0
94,48,4.4,5000,1,0
94,49,4.4,5000,1,0
94,50,4.4,5000,1,0
94,51,4.4,5000,1,0
94,52,4.4,5000,1,0
94,53,4.4,5000,1,0
94,54,4.4,5000,1,0
94,55,4.4,5000,1,0
94,56,4.4,5000,1,0
94,57,4.4,5000,1,0
94,58,4.4,5000,1,0
94,59,4.4,5000,1,0
94,60,10,5000,1,0
94,61,10,5000,1,0
94,62,10,5000,1,0
94,63,10,5000,1,0
94,64,10,5000,1,0
94,65,10,5000,1,0
94,66,10,5000,1,0
94,67,10,5000,1,0
94,68,10,5000,1,0
94,69,10,5000,1,0
94,70,10,5000,1,0
94,71,10,5000,1,0
94,72,10,5000,1,0
94,73,10,5000,1,0
94,74,10,5000,1,0
94,75,10,5000,1,0
94,76,10,5000,1,0
94,77,10,5000,1,0
94,78,10,5000,1,0
94,79,10,5000,1,0
94,80,10,5000,1,0
94,81,10,5000,1,0
94,82,10,5000,1,0
94,83,10,5000,1,0
94,84,10,5000,1,0
94,85,10,5000,1,0
94,86,10,5000,1,0
94,87,10,5000,1,0
94,88,10,5000,1,0
94,89,10,5000,1,0
94,90,8.4,5000,1,0
94,91,8.4,5000,1,0
94,92,8.4,5000,1,0
94,93,8.4,5000,1,0
94,94,8.4,5000,1,0
94,95,8.4,5000,1,0
94,96,8.4,5000,1,0
94,97,8.4,5000,1,0
94,98,8.4,5000,1,0
94,99,8.4,5000,1,0
94,100,8.4,5000,1,0
94,101,8.4,5000,1,0
94,102,8.4,5000,1,0
94,103,8.4,5000,1,0
94,104,8.4,5000,1,0
94,105,8.4,5000,1,0
94,106,8.4,5000,1,0
94,107,8.4,5000,1,0
94,108,8.4,5000,1,0
94,109,8.4,5000,1,0
94,110,8.4,5000,1,0
94,111,8.4,5000,1,0
94,112,8.4,5000,1,0
94,113,8.4,5000,1,0
94,114,8.4,5000,1,0
94,115,8.4,5000,1,0
94,116,8.4,5000,1,0
94,117,8.4,5000,1,0
94,118,8.4,5000,1,0
94,119,8.4,5000,1,0
95,0,6,5000,1,0
95,1,6,5000,1,0
95,2,6,5000,1,0
95,3,6,5000,1,0
95,4,6,5000,1,0
95,5,6,5000,1,0
95,6,6,5000,1,0
95,7,6,5000,1,0
95,8,6,5000,1,0
95,9,6,5000,1,0
95,10,6,5000,1,0
95,11,6,5000,1,0
95,12,6,5000,1,0
95,13,6,5000,1,0
95,14,6,5000,1,0
95,15,6,5000,1,0
95,16,6,5000,1,0
95,17,6,5000,1,0
95,18,6,5000,1,0
95,19,6,5000,1,0
95,20,6,5000,1,0
95,21,6,5000,1,0
95,22,6,5000,1,0
95,23,6,5000,1,0
95,24,6,5000,1,0
95,25,6,5000,1,0
95,26,6,5000,1,0
95,27,6,5000,1,0
95,28,6,5000,1,0
95,29,6,5000,1,0
95,30,4.4,5000,1,0
95,31,4.4,5000,1,0
95,32,4.4,5000,1,0
95,33,4.4,5000,1,0
95,34,4.4,5000,1,0
95,35,4.4,5000,1,0
95,36,4.4,5000,1,0
95,37,4.4,5000,1,0
95,38,4.4,5000,1,0
95,39,4.4,5000,1,0
95,40,4.4,5000,1,0
95,41,4.4,5000,1,0
95,42,4.4,5000,1,0
95,43,4.4,5000,1,0
95,44,4.4,5000,1,0
95,45,4.4,5000,1,0
95,46,4.4,5000,1,0
95,47,4.4,5000,1,0
95,48,4.4,5000,1,0
95,49,4.4,5000,1,0
95,50,4.4,5000,1,0
95,51,4.4,5000,1,0
95,52,4.4,5000,1,0
95,53,4.4,5000,1,0
95,54,4.4,5000,1,0
95,55,4.4,5000,1,0
95,56,4.4,5000,1,0
95,57,4.4,5000,1,0
95,58,4.4,5000,1,0
95,59,4.4,5000,1,0
95,60,10,5000,1,0
95,61,10,5000,1,0
95,62,10,5000,1,0
95,63,10,5000,1,0
95,64,10,5000,1,0
95,65,10,5000,1,0
95,66,10,5000,1,0
95,67,10,5000,1,0
